user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
2911a97eb7fb3fa7fc817bfc19971a30,180,181,1599335132,1599335312,2020-09-05 19:45:32,2020-09-05 19:48:32
2911a97eb7fb3fa7fc817bfc19971a30,180,181,1599354587,1599354767,2020-09-06 01:09:47,2020-09-06 01:12:47
2911a97eb7fb3fa7fc817bfc19971a30,181,179,1599549930,1599550290,2020-09-08 07:25:30,2020-09-08 07:31:30
2911a97eb7fb3fa7fc817bfc19971a30,180,179,1599447601,1599447781,2020-09-07 03:00:01,2020-09-07 03:03:01
2911a97eb7fb3fa7fc817bfc19971a30,181,181,1599299580,1599299580,2020-09-05 09:53:00,2020-09-05 09:53:00
2911a97eb7fb3fa7fc817bfc19971a30,181,180,1599488909,1599489089,2020-09-07 14:28:29,2020-09-07 14:31:29
2911a97eb7fb3fa7fc817bfc19971a30,181,181,1598958353,1598958353,2020-09-01 11:05:53,2020-09-01 11:05:53
2911a97eb7fb3fa7fc817bfc19971a30,179,180,1600036904,1600037084,2020-09-13 22:41:44,2020-09-13 22:44:44
2911a97eb7fb3fa7fc817bfc19971a30,180,180,1599071432,1599071432,2020-09-02 18:30:32,2020-09-02 18:30:32
2911a97eb7fb3fa7fc817bfc19971a30,179,179,1599571786,1599571786,2020-09-08 13:29:46,2020-09-08 13:29:46
2911a97eb7fb3fa7fc817bfc19971a30,179,180,1599752096,1599752276,2020-09-10 15:34:56,2020-09-10 15:37:56
2911a97eb7fb3fa7fc817bfc19971a30,179,179,1599587101,1599587101,2020-09-08 17:45:01,2020-09-08 17:45:01
2911a97eb7fb3fa7fc817bfc19971a30,181,179,1599364459,1599364819,2020-09-06 03:54:19,2020-09-06 04:00:19
2911a97eb7fb3fa7fc817bfc19971a30,180,181,1599586341,1599586521,2020-09-08 17:32:21,2020-09-08 17:35:21
2911a97eb7fb3fa7fc817bfc19971a30,179,180,1600046101,1600046281,2020-09-14 01:15:01,2020-09-14 01:18:01
2911a97eb7fb3fa7fc817bfc19971a30,179,179,1599695835,1599695835,2020-09-09 23:57:15,2020-09-09 23:57:15
2911a97eb7fb3fa7fc817bfc19971a30,179,179,1598967839,1598967839,2020-09-01 13:43:59,2020-09-01 13:43:59
7bfe5bd74f2d5096a63a155a6909bc0d,180,180,1599990084,1599990084,2020-09-13 09:41:24,2020-09-13 09:41:24
7bfe5bd74f2d5096a63a155a6909bc0d,180,179,1599987347,1599987527,2020-09-13 08:55:47,2020-09-13 08:58:47
7bfe5bd74f2d5096a63a155a6909bc0d,180,179,1599972217,1599972397,2020-09-13 04:43:37,2020-09-13 04:46:37
7bfe5bd74f2d5096a63a155a6909bc0d,180,179,1599232769,1599232949,2020-09-04 15:19:29,2020-09-04 15:22:29
7bfe5bd74f2d5096a63a155a6909bc0d,179,181,1599976062,1599976422,2020-09-13 05:47:42,2020-09-13 05:53:42
7bfe5bd74f2d5096a63a155a6909bc0d,181,179,1599044474,1599044834,2020-09-02 11:01:14,2020-09-02 11:07:14
7bfe5bd74f2d5096a63a155a6909bc0d,180,181,1599581974,1599582154,2020-09-08 16:19:34,2020-09-08 16:22:34
7bfe5bd74f2d5096a63a155a6909bc0d,180,180,1599992329,1599992329,2020-09-13 10:18:49,2020-09-13 10:18:49
7bfe5bd74f2d5096a63a155a6909bc0d,180,180,1599222794,1599222794,2020-09-04 12:33:14,2020-09-04 12:33:14
7bfe5bd74f2d5096a63a155a6909bc0d,181,181,1599150050,1599150050,2020-09-03 16:20:50,2020-09-03 16:20:50
7bfe5bd74f2d5096a63a155a6909bc0d,181,181,1599053904,1599053904,2020-09-02 13:38:24,2020-09-02 13:38:24
cb6904e16c94aa2bac0ee353946b9714,180,181,1600016053,1600016233,2020-09-13 16:54:13,2020-09-13 16:57:13
cb6904e16c94aa2bac0ee353946b9714,180,179,1600009740,1600009920,2020-09-13 15:09:00,2020-09-13 15:12:00
cb6904e16c94aa2bac0ee353946b9714,181,181,1599710129,1599710129,2020-09-10 03:55:29,2020-09-10 03:55:29
cb6904e16c94aa2bac0ee353946b9714,180,180,1599810688,1599810688,2020-09-11 07:51:28,2020-09-11 07:51:28
cb6904e16c94aa2bac0ee353946b9714,179,181,1599118357,1599118717,2020-09-03 07:32:37,2020-09-03 07:38:37
cb6904e16c94aa2bac0ee353946b9714,181,179,1599276475,1599276835,2020-09-05 03:27:55,2020-09-05 03:33:55
cb6904e16c94aa2bac0ee353946b9714,180,181,1599713506,1599713686,2020-09-10 04:51:46,2020-09-10 04:54:46
cb6904e16c94aa2bac0ee353946b9714,180,181,1599934457,1599934637,2020-09-12 18:14:17,2020-09-12 18:17:17
cb6904e16c94aa2bac0ee353946b9714,181,179,1599582904,1599583264,2020-09-08 16:35:04,2020-09-08 16:41:04
cb6904e16c94aa2bac0ee353946b9714,181,179,1599839503,1599839863,2020-09-11 15:51:43,2020-09-11 15:57:43
cb6904e16c94aa2bac0ee353946b9714,179,180,1599508743,1599508923,2020-09-07 19:59:03,2020-09-07 20:02:03
cb6904e16c94aa2bac0ee353946b9714,180,181,1599381041,1599381221,2020-09-06 08:30:41,2020-09-06 08:33:41
cb6904e16c94aa2bac0ee353946b9714,181,180,1599842232,1599842412,2020-09-11 16:37:12,2020-09-11 16:40:12
cb6904e16c94aa2bac0ee353946b9714,179,179,1599210130,1599210130,2020-09-04 09:02:10,2020-09-04 09:02:10
cb6904e16c94aa2bac0ee353946b9714,181,179,1599215737,1599216097,2020-09-04 10:35:37,2020-09-04 10:41:37
cb6904e16c94aa2bac0ee353946b9714,181,181,1599142085,1599142085,2020-09-03 14:08:05,2020-09-03 14:08:05
cb6904e16c94aa2bac0ee353946b9714,179,180,1599915976,1599916156,2020-09-12 13:06:16,2020-09-12 13:09:16
cb6904e16c94aa2bac0ee353946b9714,179,180,1599803362,1599803542,2020-09-11 05:49:22,2020-09-11 05:52:22
cb6904e16c94aa2bac0ee353946b9714,180,180,1600009628,1600009628,2020-09-13 15:07:08,2020-09-13 15:07:08
cb6904e16c94aa2bac0ee353946b9714,179,180,1599651528,1599651708,2020-09-09 11:38:48,2020-09-09 11:41:48
cb6904e16c94aa2bac0ee353946b9714,179,180,1599648662,1599648842,2020-09-09 10:51:02,2020-09-09 10:54:02
cb6904e16c94aa2bac0ee353946b9714,181,179,1599351554,1599351914,2020-09-06 00:19:14,2020-09-06 00:25:14
670a4c073f37c6a33b0481d9f34012c2,180,179,1599608365,1599608545,2020-09-08 23:39:25,2020-09-08 23:42:25
670a4c073f37c6a33b0481d9f34012c2,179,181,1598992184,1598992544,2020-09-01 20:29:44,2020-09-01 20:35:44
670a4c073f37c6a33b0481d9f34012c2,180,181,1598939694,1598939874,2020-09-01 05:54:54,2020-09-01 05:57:54
670a4c073f37c6a33b0481d9f34012c2,180,180,1599451003,1599451003,2020-09-07 03:56:43,2020-09-07 03:56:43
670a4c073f37c6a33b0481d9f34012c2,179,179,1599365142,1599365142,2020-09-06 04:05:42,2020-09-06 04:05:42
670a4c073f37c6a33b0481d9f34012c2,180,179,1599248786,1599248966,2020-09-04 19:46:26,2020-09-04 19:49:26
670a4c073f37c6a33b0481d9f34012c2,179,180,1599820410,1599820590,2020-09-11 10:33:30,2020-09-11 10:36:30
670a4c073f37c6a33b0481d9f34012c2,179,181,1599004520,1599004880,2020-09-01 23:55:20,2020-09-02 00:01:20
670a4c073f37c6a33b0481d9f34012c2,179,179,1600029004,1600029004,2020-09-13 20:30:04,2020-09-13 20:30:04
670a4c073f37c6a33b0481d9f34012c2,180,181,1599787007,1599787187,2020-09-11 01:16:47,2020-09-11 01:19:47
670a4c073f37c6a33b0481d9f34012c2,180,180,1598979526,1598979526,2020-09-01 16:58:46,2020-09-01 16:58:46
670a4c073f37c6a33b0481d9f34012c2,180,179,1599853831,1599854011,2020-09-11 19:50:31,2020-09-11 19:53:31
670a4c073f37c6a33b0481d9f34012c2,180,181,1600047131,1600047311,2020-09-14 01:32:11,2020-09-14 01:35:11
670a4c073f37c6a33b0481d9f34012c2,180,180,1599334990,1599334990,2020-09-05 19:43:10,2020-09-05 19:43:10
670a4c073f37c6a33b0481d9f34012c2,179,180,1599771849,1599772029,2020-09-10 21:04:09,2020-09-10 21:07:09
670a4c073f37c6a33b0481d9f34012c2,180,179,1599247024,1599247204,2020-09-04 19:17:04,2020-09-04 19:20:04
670a4c073f37c6a33b0481d9f34012c2,181,181,1599674879,1599674879,2020-09-09 18:07:59,2020-09-09 18:07:59
670a4c073f37c6a33b0481d9f34012c2,181,181,1599731940,1599731940,2020-09-10 09:59:00,2020-09-10 09:59:00
670a4c073f37c6a33b0481d9f34012c2,181,179,1599588179,1599588539,2020-09-08 18:02:59,2020-09-08 18:08:59
670a4c073f37c6a33b0481d9f34012c2,180,180,1599720068,1599720068,2020-09-10 06:41:08,2020-09-10 06:41:08
670a4c073f37c6a33b0481d9f34012c2,179,179,1599437928,1599437928,2020-09-07 00:18:48,2020-09-07 00:18:48
670a4c073f37c6a33b0481d9f34012c2,179,180,1599336535,1599336715,2020-09-05 20:08:55,2020-09-05 20:11:55
670a4c073f37c6a33b0481d9f34012c2,180,181,1599645319,1599645499,2020-09-09 09:55:19,2020-09-09 09:58:19
670a4c073f37c6a33b0481d9f34012c2,180,179,1599311655,1599311835,2020-09-05 13:14:15,2020-09-05 13:17:15
670a4c073f37c6a33b0481d9f34012c2,179,181,1599306261,1599306621,2020-09-05 11:44:21,2020-09-05 11:50:21
670a4c073f37c6a33b0481d9f34012c2,181,180,1599843885,1599844065,2020-09-11 17:04:45,2020-09-11 17:07:45
670a4c073f37c6a33b0481d9f34012c2,180,179,1599313476,1599313656,2020-09-05 13:44:36,2020-09-05 13:47:36
670a4c073f37c6a33b0481d9f34012c2,179,179,1599297223,1599297223,2020-09-05 09:13:43,2020-09-05 09:13:43
670a4c073f37c6a33b0481d9f34012c2,180,180,1599986841,1599986841,2020-09-13 08:47:21,2020-09-13 08:47:21
b4b791dc8780565fe3f4fe663a4405b1,180,179,1599405998,1599406178,2020-09-06 15:26:38,2020-09-06 15:29:38
b4b791dc8780565fe3f4fe663a4405b1,179,181,1599996950,1599997310,2020-09-13 11:35:50,2020-09-13 11:41:50
b4b791dc8780565fe3f4fe663a4405b1,181,181,1599906203,1599906203,2020-09-12 10:23:23,2020-09-12 10:23:23
b4b791dc8780565fe3f4fe663a4405b1,179,180,1599115769,1599115949,2020-09-03 06:49:29,2020-09-03 06:52:29
b4b791dc8780565fe3f4fe663a4405b1,181,179,1599215736,1599216096,2020-09-04 10:35:36,2020-09-04 10:41:36
2a1f59474e768105397919d738968024,179,179,1599039536,1599039536,2020-09-02 09:38:56,2020-09-02 09:38:56
2a1f59474e768105397919d738968024,179,179,1599249980,1599249980,2020-09-04 20:06:20,2020-09-04 20:06:20
2a1f59474e768105397919d738968024,179,180,1599293553,1599293733,2020-09-05 08:12:33,2020-09-05 08:15:33
2a1f59474e768105397919d738968024,179,181,1599805292,1599805652,2020-09-11 06:21:32,2020-09-11 06:27:32
2a1f59474e768105397919d738968024,181,181,1599852431,1599852431,2020-09-11 19:27:11,2020-09-11 19:27:11
2a1f59474e768105397919d738968024,179,180,1599970757,1599970937,2020-09-13 04:19:17,2020-09-13 04:22:17
2a1f59474e768105397919d738968024,180,179,1599044853,1599045033,2020-09-02 11:07:33,2020-09-02 11:10:33
2a1f59474e768105397919d738968024,181,180,1599600370,1599600550,2020-09-08 21:26:10,2020-09-08 21:29:10
2a1f59474e768105397919d738968024,179,179,1599803215,1599803215,2020-09-11 05:46:55,2020-09-11 05:46:55
2a1f59474e768105397919d738968024,181,181,1599936372,1599936372,2020-09-12 18:46:12,2020-09-12 18:46:12
2a1f59474e768105397919d738968024,180,181,1598985947,1598986127,2020-09-01 18:45:47,2020-09-01 18:48:47
2a1f59474e768105397919d738968024,179,180,1599386215,1599386395,2020-09-06 09:56:55,2020-09-06 09:59:55
2a1f59474e768105397919d738968024,181,179,1599132934,1599133294,2020-09-03 11:35:34,2020-09-03 11:41:34
2a1f59474e768105397919d738968024,181,179,1599675251,1599675611,2020-09-09 18:14:11,2020-09-09 18:20:11
2a1f59474e768105397919d738968024,181,180,1600043180,1600043360,2020-09-14 00:26:20,2020-09-14 00:29:20
2a1f59474e768105397919d738968024,181,181,1598975926,1598975926,2020-09-01 15:58:46,2020-09-01 15:58:46
2a1f59474e768105397919d738968024,181,180,1599298947,1599299127,2020-09-05 09:42:27,2020-09-05 09:45:27
2a1f59474e768105397919d738968024,180,179,1599327699,1599327879,2020-09-05 17:41:39,2020-09-05 17:44:39
2a1f59474e768105397919d738968024,181,181,1599186568,1599186568,2020-09-04 02:29:28,2020-09-04 02:29:28
2a1f59474e768105397919d738968024,180,180,1599679761,1599679761,2020-09-09 19:29:21,2020-09-09 19:29:21
2a1f59474e768105397919d738968024,181,180,1599412796,1599412976,2020-09-06 17:19:56,2020-09-06 17:22:56
2a1f59474e768105397919d738968024,180,181,1598996047,1598996227,2020-09-01 21:34:07,2020-09-01 21:37:07
2a1f59474e768105397919d738968024,179,180,1599285265,1599285445,2020-09-05 05:54:25,2020-09-05 05:57:25
2a1f59474e768105397919d738968024,179,180,1599055267,1599055447,2020-09-02 14:01:07,2020-09-02 14:04:07
2a1f59474e768105397919d738968024,179,181,1599915294,1599915654,2020-09-12 12:54:54,2020-09-12 13:00:54
2a1f59474e768105397919d738968024,181,179,1599698435,1599698795,2020-09-10 00:40:35,2020-09-10 00:46:35
2a1f59474e768105397919d738968024,180,180,1599284283,1599284283,2020-09-05 05:38:03,2020-09-05 05:38:03
2a1f59474e768105397919d738968024,180,180,1599283813,1599283813,2020-09-05 05:30:13,2020-09-05 05:30:13
2a1f59474e768105397919d738968024,181,181,1599963877,1599963877,2020-09-13 02:24:37,2020-09-13 02:24:37
2a1f59474e768105397919d738968024,180,181,1599959258,1599959438,2020-09-13 01:07:38,2020-09-13 01:10:38
2a1f59474e768105397919d738968024,179,180,1599560341,1599560521,2020-09-08 10:19:01,2020-09-08 10:22:01
2a1f59474e768105397919d738968024,181,179,1599786479,1599786839,2020-09-11 01:07:59,2020-09-11 01:13:59
abfbaeaad9d53e49b9fd7cae964e4dba,179,181,1599513942,1599514302,2020-09-07 21:25:42,2020-09-07 21:31:42
abfbaeaad9d53e49b9fd7cae964e4dba,179,181,1600015806,1600016166,2020-09-13 16:50:06,2020-09-13 16:56:06
abfbaeaad9d53e49b9fd7cae964e4dba,181,181,1599493343,1599493343,2020-09-07 15:42:23,2020-09-07 15:42:23
abfbaeaad9d53e49b9fd7cae964e4dba,179,180,1599867258,1599867438,2020-09-11 23:34:18,2020-09-11 23:37:18
abfbaeaad9d53e49b9fd7cae964e4dba,180,179,1599448170,1599448350,2020-09-07 03:09:30,2020-09-07 03:12:30
abfbaeaad9d53e49b9fd7cae964e4dba,179,181,1599218012,1599218372,2020-09-04 11:13:32,2020-09-04 11:19:32
abfbaeaad9d53e49b9fd7cae964e4dba,181,180,1599936008,1599936188,2020-09-12 18:40:08,2020-09-12 18:43:08
abfbaeaad9d53e49b9fd7cae964e4dba,180,181,1599752260,1599752440,2020-09-10 15:37:40,2020-09-10 15:40:40
7affbd21479903641d5daaaa55a8a973,179,179,1599054620,1599054620,2020-09-02 13:50:20,2020-09-02 13:50:20
7affbd21479903641d5daaaa55a8a973,180,179,1599369258,1599369438,2020-09-06 05:14:18,2020-09-06 05:17:18
7affbd21479903641d5daaaa55a8a973,181,181,1599010686,1599010686,2020-09-02 01:38:06,2020-09-02 01:38:06
7affbd21479903641d5daaaa55a8a973,179,181,1599604700,1599605060,2020-09-08 22:38:20,2020-09-08 22:44:20
7affbd21479903641d5daaaa55a8a973,180,180,1599395710,1599395710,2020-09-06 12:35:10,2020-09-06 12:35:10
7affbd21479903641d5daaaa55a8a973,179,180,1599458047,1599458227,2020-09-07 05:54:07,2020-09-07 05:57:07
7affbd21479903641d5daaaa55a8a973,181,181,1599674499,1599674499,2020-09-09 18:01:39,2020-09-09 18:01:39
7affbd21479903641d5daaaa55a8a973,179,179,1599050568,1599050568,2020-09-02 12:42:48,2020-09-02 12:42:48
7affbd21479903641d5daaaa55a8a973,181,181,1599499016,1599499016,2020-09-07 17:16:56,2020-09-07 17:16:56
7affbd21479903641d5daaaa55a8a973,179,181,1599015401,1599015761,2020-09-02 02:56:41,2020-09-02 03:02:41
7affbd21479903641d5daaaa55a8a973,181,181,1599526247,1599526247,2020-09-08 00:50:47,2020-09-08 00:50:47
7affbd21479903641d5daaaa55a8a973,179,179,1599723750,1599723750,2020-09-10 07:42:30,2020-09-10 07:42:30
7affbd21479903641d5daaaa55a8a973,180,181,1598977304,1598977484,2020-09-01 16:21:44,2020-09-01 16:24:44
7affbd21479903641d5daaaa55a8a973,179,179,1598962751,1598962751,2020-09-01 12:19:11,2020-09-01 12:19:11
7affbd21479903641d5daaaa55a8a973,179,181,1599552498,1599552858,2020-09-08 08:08:18,2020-09-08 08:14:18
7affbd21479903641d5daaaa55a8a973,179,179,1599237628,1599237628,2020-09-04 16:40:28,2020-09-04 16:40:28
7affbd21479903641d5daaaa55a8a973,180,180,1599361795,1599361795,2020-09-06 03:09:55,2020-09-06 03:09:55
7affbd21479903641d5daaaa55a8a973,181,180,1599131855,1599132035,2020-09-03 11:17:35,2020-09-03 11:20:35
7affbd21479903641d5daaaa55a8a973,179,180,1599361910,1599362090,2020-09-06 03:11:50,2020-09-06 03:14:50
7affbd21479903641d5daaaa55a8a973,181,181,1599052665,1599052665,2020-09-02 13:17:45,2020-09-02 13:17:45
7affbd21479903641d5daaaa55a8a973,180,180,1599565017,1599565017,2020-09-08 11:36:57,2020-09-08 11:36:57
7affbd21479903641d5daaaa55a8a973,180,179,1599553985,1599554165,2020-09-08 08:33:05,2020-09-08 08:36:05
f1851e249aca449c2b2018de2976a3ab,180,181,1599728013,1599728193,2020-09-10 08:53:33,2020-09-10 08:56:33
f1851e249aca449c2b2018de2976a3ab,181,179,1599689485,1599689845,2020-09-09 22:11:25,2020-09-09 22:17:25
f1851e249aca449c2b2018de2976a3ab,180,181,1599672946,1599673126,2020-09-09 17:35:46,2020-09-09 17:38:46
f1851e249aca449c2b2018de2976a3ab,180,179,1599232577,1599232757,2020-09-04 15:16:17,2020-09-04 15:19:17
f1851e249aca449c2b2018de2976a3ab,179,181,1599505378,1599505738,2020-09-07 19:02:58,2020-09-07 19:08:58
f1851e249aca449c2b2018de2976a3ab,181,181,1598956663,1598956663,2020-09-01 10:37:43,2020-09-01 10:37:43
f1851e249aca449c2b2018de2976a3ab,181,179,1599936987,1599937347,2020-09-12 18:56:27,2020-09-12 19:02:27
f1851e249aca449c2b2018de2976a3ab,180,181,1599728723,1599728903,2020-09-10 09:05:23,2020-09-10 09:08:23
f1851e249aca449c2b2018de2976a3ab,179,181,1599479993,1599480353,2020-09-07 11:59:53,2020-09-07 12:05:53
f1851e249aca449c2b2018de2976a3ab,179,181,1599793980,1599794340,2020-09-11 03:13:00,2020-09-11 03:19:00
f1851e249aca449c2b2018de2976a3ab,181,181,1600040599,1600040599,2020-09-13 23:43:19,2020-09-13 23:43:19
f1851e249aca449c2b2018de2976a3ab,181,179,1599168641,1599169001,2020-09-03 21:30:41,2020-09-03 21:36:41
f1851e249aca449c2b2018de2976a3ab,181,180,1599083077,1599083257,2020-09-02 21:44:37,2020-09-02 21:47:37
f1851e249aca449c2b2018de2976a3ab,180,181,1598942668,1598942848,2020-09-01 06:44:28,2020-09-01 06:47:28
f1851e249aca449c2b2018de2976a3ab,179,180,1599802442,1599802622,2020-09-11 05:34:02,2020-09-11 05:37:02
f1851e249aca449c2b2018de2976a3ab,180,179,1599648247,1599648427,2020-09-09 10:44:07,2020-09-09 10:47:07
f1851e249aca449c2b2018de2976a3ab,181,181,1599007202,1599007202,2020-09-02 00:40:02,2020-09-02 00:40:02
f1851e249aca449c2b2018de2976a3ab,180,180,1599042424,1599042424,2020-09-02 10:27:04,2020-09-02 10:27:04
f1851e249aca449c2b2018de2976a3ab,180,180,1598989059,1598989059,2020-09-01 19:37:39,2020-09-01 19:37:39
f1851e249aca449c2b2018de2976a3ab,181,181,1599386648,1599386648,2020-09-06 10:04:08,2020-09-06 10:04:08
f1851e249aca449c2b2018de2976a3ab,180,179,1599964515,1599964695,2020-09-13 02:35:15,2020-09-13 02:38:15
f1851e249aca449c2b2018de2976a3ab,180,179,1599487465,1599487645,2020-09-07 14:04:25,2020-09-07 14:07:25
f1851e249aca449c2b2018de2976a3ab,181,179,1599473170,1599473530,2020-09-07 10:06:10,2020-09-07 10:12:10
f1851e249aca449c2b2018de2976a3ab,181,179,1599802427,1599802787,2020-09-11 05:33:47,2020-09-11 05:39:47
84a443b2a69143dbb9c6f4d48df9809e,180,181,1600034022,1600034202,2020-09-13 21:53:42,2020-09-13 21:56:42
84a443b2a69143dbb9c6f4d48df9809e,179,180,1598943181,1598943361,2020-09-01 06:53:01,2020-09-01 06:56:01
84a443b2a69143dbb9c6f4d48df9809e,181,179,1599920131,1599920491,2020-09-12 14:15:31,2020-09-12 14:21:31
84a443b2a69143dbb9c6f4d48df9809e,179,179,1599126109,1599126109,2020-09-03 09:41:49,2020-09-03 09:41:49
84a443b2a69143dbb9c6f4d48df9809e,181,180,1599732956,1599733136,2020-09-10 10:15:56,2020-09-10 10:18:56
84a443b2a69143dbb9c6f4d48df9809e,181,180,1599301080,1599301260,2020-09-05 10:18:00,2020-09-05 10:21:00
84a443b2a69143dbb9c6f4d48df9809e,179,179,1599648072,1599648072,2020-09-09 10:41:12,2020-09-09 10:41:12
84a443b2a69143dbb9c6f4d48df9809e,179,181,1599049985,1599050345,2020-09-02 12:33:05,2020-09-02 12:39:05
5953365b73a6eb57a43579468d6c072a,180,181,1599667838,1599668018,2020-09-09 16:10:38,2020-09-09 16:13:38
5953365b73a6eb57a43579468d6c072a,180,179,1600010779,1600010959,2020-09-13 15:26:19,2020-09-13 15:29:19
5953365b73a6eb57a43579468d6c072a,179,180,1599372354,1599372534,2020-09-06 06:05:54,2020-09-06 06:08:54
ee8443923c286158ec47a0b3db63acc6,179,180,1599021865,1599022045,2020-09-02 04:44:25,2020-09-02 04:47:25
ee8443923c286158ec47a0b3db63acc6,179,179,1599492327,1599492327,2020-09-07 15:25:27,2020-09-07 15:25:27
ee8443923c286158ec47a0b3db63acc6,181,180,1600018811,1600018991,2020-09-13 17:40:11,2020-09-13 17:43:11
ee8443923c286158ec47a0b3db63acc6,181,180,1599556987,1599557167,2020-09-08 09:23:07,2020-09-08 09:26:07
ee8443923c286158ec47a0b3db63acc6,180,181,1599595201,1599595381,2020-09-08 20:00:01,2020-09-08 20:03:01
ee8443923c286158ec47a0b3db63acc6,180,179,1599405446,1599405626,2020-09-06 15:17:26,2020-09-06 15:20:26
ee8443923c286158ec47a0b3db63acc6,179,181,1599184201,1599184561,2020-09-04 01:50:01,2020-09-04 01:56:01
ee8443923c286158ec47a0b3db63acc6,179,180,1599956055,1599956235,2020-09-13 00:14:15,2020-09-13 00:17:15
ee8443923c286158ec47a0b3db63acc6,180,180,1599448740,1599448740,2020-09-07 03:19:00,2020-09-07 03:19:00
ee8443923c286158ec47a0b3db63acc6,180,181,1599713663,1599713843,2020-09-10 04:54:23,2020-09-10 04:57:23
ee8443923c286158ec47a0b3db63acc6,181,180,1600005068,1600005248,2020-09-13 13:51:08,2020-09-13 13:54:08
ee8443923c286158ec47a0b3db63acc6,181,179,1599025325,1599025685,2020-09-02 05:42:05,2020-09-02 05:48:05
ee8443923c286158ec47a0b3db63acc6,180,181,1599214470,1599214650,2020-09-04 10:14:30,2020-09-04 10:17:30
ee8443923c286158ec47a0b3db63acc6,181,181,1599818915,1599818915,2020-09-11 10:08:35,2020-09-11 10:08:35
271bb31eb1d606bb523343312784b6d9,179,181,1599895334,1599895694,2020-09-12 07:22:14,2020-09-12 07:28:14
271bb31eb1d606bb523343312784b6d9,181,181,1599400352,1599400352,2020-09-06 13:52:32,2020-09-06 13:52:32
271bb31eb1d606bb523343312784b6d9,179,180,1599066860,1599067040,2020-09-02 17:14:20,2020-09-02 17:17:20
271bb31eb1d606bb523343312784b6d9,180,180,1599696289,1599696289,2020-09-10 00:04:49,2020-09-10 00:04:49
271bb31eb1d606bb523343312784b6d9,179,180,1600022044,1600022224,2020-09-13 18:34:04,2020-09-13 18:37:04
271bb31eb1d606bb523343312784b6d9,179,179,1599953761,1599953761,2020-09-12 23:36:01,2020-09-12 23:36:01
271bb31eb1d606bb523343312784b6d9,181,179,1599536685,1599537045,2020-09-08 03:44:45,2020-09-08 03:50:45
271bb31eb1d606bb523343312784b6d9,181,181,1599704719,1599704719,2020-09-10 02:25:19,2020-09-10 02:25:19
271bb31eb1d606bb523343312784b6d9,180,181,1599490228,1599490408,2020-09-07 14:50:28,2020-09-07 14:53:28
271bb31eb1d606bb523343312784b6d9,181,180,1600003763,1600003943,2020-09-13 13:29:23,2020-09-13 13:32:23
271bb31eb1d606bb523343312784b6d9,179,179,1599318533,1599318533,2020-09-05 15:08:53,2020-09-05 15:08:53
271bb31eb1d606bb523343312784b6d9,181,181,1599253780,1599253780,2020-09-04 21:09:40,2020-09-04 21:09:40
271bb31eb1d606bb523343312784b6d9,180,180,1599880229,1599880229,2020-09-12 03:10:29,2020-09-12 03:10:29
271bb31eb1d606bb523343312784b6d9,181,180,1599230628,1599230808,2020-09-04 14:43:48,2020-09-04 14:46:48
271bb31eb1d606bb523343312784b6d9,181,179,1599737125,1599737485,2020-09-10 11:25:25,2020-09-10 11:31:25
271bb31eb1d606bb523343312784b6d9,180,179,1599315601,1599315781,2020-09-05 14:20:01,2020-09-05 14:23:01
271bb31eb1d606bb523343312784b6d9,179,180,1599708873,1599709053,2020-09-10 03:34:33,2020-09-10 03:37:33
271bb31eb1d606bb523343312784b6d9,180,179,1599652313,1599652493,2020-09-09 11:51:53,2020-09-09 11:54:53
271bb31eb1d606bb523343312784b6d9,179,179,1598954590,1598954590,2020-09-01 10:03:10,2020-09-01 10:03:10
271bb31eb1d606bb523343312784b6d9,179,179,1599767159,1599767159,2020-09-10 19:45:59,2020-09-10 19:45:59
