user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
f86fd4eb43b1d5a93b2ce8c96908ebf9,35,22,1600044382,1600046722,2020-09-14 00:46:22,2020-09-14 01:25:22
5c5bfa7ab9b2881eb7bfcacabfa9a025,21,27,1599906643,1599907723,2020-09-12 10:30:43,2020-09-12 10:48:43
5c5bfa7ab9b2881eb7bfcacabfa9a025,29,34,1599788364,1599789264,2020-09-11 01:39:24,2020-09-11 01:54:24
5c5bfa7ab9b2881eb7bfcacabfa9a025,303,196,1599072705,1599073245,2020-09-02 18:51:45,2020-09-02 19:00:45
5c5bfa7ab9b2881eb7bfcacabfa9a025,30,30,1599198706,1599198706,2020-09-04 05:51:46,2020-09-04 05:51:46
5c5bfa7ab9b2881eb7bfcacabfa9a025,197,36,1599332937,1599333837,2020-09-05 19:08:57,2020-09-05 19:23:57
5c5bfa7ab9b2881eb7bfcacabfa9a025,37,20,1599325122,1599328182,2020-09-05 16:58:42,2020-09-05 17:49:42
5c5bfa7ab9b2881eb7bfcacabfa9a025,25,197,1599004635,1599007515,2020-09-01 23:57:15,2020-09-02 00:45:15
5c5bfa7ab9b2881eb7bfcacabfa9a025,35,37,1599325803,1599326163,2020-09-05 17:10:03,2020-09-05 17:16:03
5c5bfa7ab9b2881eb7bfcacabfa9a025,199,20,1599023537,1599027497,2020-09-02 05:12:17,2020-09-02 06:18:17
5c5bfa7ab9b2881eb7bfcacabfa9a025,38,30,1599245903,1599247343,2020-09-04 18:58:23,2020-09-04 19:22:23
5c5bfa7ab9b2881eb7bfcacabfa9a025,26,196,1599688192,1599690712,2020-09-09 21:49:52,2020-09-09 22:31:52
5c5bfa7ab9b2881eb7bfcacabfa9a025,23,32,1599730356,1599731976,2020-09-10 09:32:36,2020-09-10 09:59:36
5c5bfa7ab9b2881eb7bfcacabfa9a025,303,303,1599872735,1599872735,2020-09-12 01:05:35,2020-09-12 01:05:35
5c5bfa7ab9b2881eb7bfcacabfa9a025,37,34,1599391947,1599392487,2020-09-06 11:32:27,2020-09-06 11:41:27
5c5bfa7ab9b2881eb7bfcacabfa9a025,197,30,1599581262,1599583242,2020-09-08 16:07:42,2020-09-08 16:40:42
5c5bfa7ab9b2881eb7bfcacabfa9a025,197,32,1599797349,1599798969,2020-09-11 04:09:09,2020-09-11 04:36:09
5c5bfa7ab9b2881eb7bfcacabfa9a025,25,24,1599028232,1599028412,2020-09-02 06:30:32,2020-09-02 06:33:32
5c5bfa7ab9b2881eb7bfcacabfa9a025,33,25,1599071400,1599072840,2020-09-02 18:30:00,2020-09-02 18:54:00
5c5bfa7ab9b2881eb7bfcacabfa9a025,32,199,1599920203,1599922003,2020-09-12 14:16:43,2020-09-12 14:46:43
5c5bfa7ab9b2881eb7bfcacabfa9a025,197,20,1600008344,1600012124,2020-09-13 14:45:44,2020-09-13 15:48:44
5c5bfa7ab9b2881eb7bfcacabfa9a025,34,25,1599220070,1599221690,2020-09-04 11:47:50,2020-09-04 12:14:50
5c5bfa7ab9b2881eb7bfcacabfa9a025,29,27,1598940262,1598940622,2020-09-01 06:04:22,2020-09-01 06:10:22
5c5bfa7ab9b2881eb7bfcacabfa9a025,27,23,1599794608,1599795328,2020-09-11 03:23:28,2020-09-11 03:35:28
5c5bfa7ab9b2881eb7bfcacabfa9a025,39,303,1599241677,1599242397,2020-09-04 17:47:57,2020-09-04 17:59:57
315bc28d25124afedf078399ed23c837,199,36,1598992433,1598993513,2020-09-01 20:33:53,2020-09-01 20:51:53
315bc28d25124afedf078399ed23c837,24,31,1599258193,1599259453,2020-09-04 22:23:13,2020-09-04 22:44:13
315bc28d25124afedf078399ed23c837,23,25,1599007625,1599007985,2020-09-02 00:47:05,2020-09-02 00:53:05
315bc28d25124afedf078399ed23c837,32,37,1600031497,1600032397,2020-09-13 21:11:37,2020-09-13 21:26:37
315bc28d25124afedf078399ed23c837,30,37,1599931897,1599933157,2020-09-12 17:31:37,2020-09-12 17:52:37
315bc28d25124afedf078399ed23c837,25,26,1599521911,1599522091,2020-09-07 23:38:31,2020-09-07 23:41:31
315bc28d25124afedf078399ed23c837,25,34,1599323270,1599324890,2020-09-05 16:27:50,2020-09-05 16:54:50
315bc28d25124afedf078399ed23c837,21,26,1599591214,1599592114,2020-09-08 18:53:34,2020-09-08 19:08:34
315bc28d25124afedf078399ed23c837,25,23,1599248352,1599248712,2020-09-04 19:39:12,2020-09-04 19:45:12
315bc28d25124afedf078399ed23c837,23,22,1600033184,1600033364,2020-09-13 21:39:44,2020-09-13 21:42:44
315bc28d25124afedf078399ed23c837,303,30,1599027196,1599029536,2020-09-02 06:13:16,2020-09-02 06:52:16
315bc28d25124afedf078399ed23c837,303,196,1599423114,1599423654,2020-09-06 20:11:54,2020-09-06 20:20:54
315bc28d25124afedf078399ed23c837,23,36,1599885894,1599888234,2020-09-12 04:44:54,2020-09-12 05:23:54
315bc28d25124afedf078399ed23c837,24,31,1599759826,1599761086,2020-09-10 17:43:46,2020-09-10 18:04:46
315bc28d25124afedf078399ed23c837,30,26,1599230999,1599231719,2020-09-04 14:49:59,2020-09-04 15:01:59
315bc28d25124afedf078399ed23c837,30,25,1599414025,1599414925,2020-09-06 17:40:25,2020-09-06 17:55:25
315bc28d25124afedf078399ed23c837,25,31,1599746758,1599747838,2020-09-10 14:05:58,2020-09-10 14:23:58
315bc28d25124afedf078399ed23c837,21,31,1599811729,1599813529,2020-09-11 08:08:49,2020-09-11 08:38:49
315bc28d25124afedf078399ed23c837,38,30,1599726766,1599728206,2020-09-10 08:32:46,2020-09-10 08:56:46
315bc28d25124afedf078399ed23c837,197,36,1599757151,1599758051,2020-09-10 16:59:11,2020-09-10 17:14:11
315bc28d25124afedf078399ed23c837,24,22,1599463178,1599463538,2020-09-07 07:19:38,2020-09-07 07:25:38
315bc28d25124afedf078399ed23c837,23,23,1599300992,1599300992,2020-09-05 10:16:32,2020-09-05 10:16:32
315bc28d25124afedf078399ed23c837,32,25,1599760590,1599761850,2020-09-10 17:56:30,2020-09-10 18:17:30
028ae77e76f426319e40fcee080ae832,30,38,1599862832,1599864272,2020-09-11 22:20:32,2020-09-11 22:44:32
028ae77e76f426319e40fcee080ae832,30,28,1599148764,1599149124,2020-09-03 15:59:24,2020-09-03 16:05:24
028ae77e76f426319e40fcee080ae832,27,38,1600023575,1600025555,2020-09-13 18:59:35,2020-09-13 19:32:35
028ae77e76f426319e40fcee080ae832,22,20,1599772251,1599772611,2020-09-10 21:10:51,2020-09-10 21:16:51
028ae77e76f426319e40fcee080ae832,20,31,1599947772,1599949752,2020-09-12 21:56:12,2020-09-12 22:29:12
028ae77e76f426319e40fcee080ae832,31,196,1599959065,1599960685,2020-09-13 01:04:25,2020-09-13 01:31:25
028ae77e76f426319e40fcee080ae832,25,303,1599568775,1599572015,2020-09-08 12:39:35,2020-09-08 13:33:35
028ae77e76f426319e40fcee080ae832,23,23,1599565062,1599565062,2020-09-08 11:37:42,2020-09-08 11:37:42
028ae77e76f426319e40fcee080ae832,25,26,1599113167,1599113347,2020-09-03 06:06:07,2020-09-03 06:09:07
028ae77e76f426319e40fcee080ae832,24,23,1598972703,1598972883,2020-09-01 15:05:03,2020-09-01 15:08:03
028ae77e76f426319e40fcee080ae832,196,26,1599941635,1599944155,2020-09-12 20:13:55,2020-09-12 20:55:55
028ae77e76f426319e40fcee080ae832,199,20,1599542367,1599546327,2020-09-08 05:19:27,2020-09-08 06:25:27
028ae77e76f426319e40fcee080ae832,21,25,1599191933,1599192653,2020-09-04 03:58:53,2020-09-04 04:10:53
028ae77e76f426319e40fcee080ae832,24,34,1599186385,1599188185,2020-09-04 02:26:25,2020-09-04 02:56:25
028ae77e76f426319e40fcee080ae832,35,29,1598956328,1598957408,2020-09-01 10:32:08,2020-09-01 10:50:08
028ae77e76f426319e40fcee080ae832,27,35,1599353729,1599355169,2020-09-06 00:55:29,2020-09-06 01:19:29
028ae77e76f426319e40fcee080ae832,31,196,1599966792,1599968412,2020-09-13 03:13:12,2020-09-13 03:40:12
028ae77e76f426319e40fcee080ae832,26,196,1599593755,1599596275,2020-09-08 19:35:55,2020-09-08 20:17:55
028ae77e76f426319e40fcee080ae832,30,22,1599483375,1599484815,2020-09-07 12:56:15,2020-09-07 13:20:15
028ae77e76f426319e40fcee080ae832,37,199,1599598949,1599599849,2020-09-08 21:02:29,2020-09-08 21:17:29
028ae77e76f426319e40fcee080ae832,196,22,1599641985,1599645225,2020-09-09 08:59:45,2020-09-09 09:53:45
028ae77e76f426319e40fcee080ae832,39,34,1599607400,1599608300,2020-09-08 23:23:20,2020-09-08 23:38:20
e6df2209eb690555fe4e0b0fc57b751d,29,23,1599741599,1599742679,2020-09-10 12:39:59,2020-09-10 12:57:59
e6df2209eb690555fe4e0b0fc57b751d,34,20,1599926670,1599929190,2020-09-12 16:04:30,2020-09-12 16:46:30
e6df2209eb690555fe4e0b0fc57b751d,24,37,1599790775,1599793115,2020-09-11 02:19:35,2020-09-11 02:58:35
e6df2209eb690555fe4e0b0fc57b751d,21,32,1599240018,1599241998,2020-09-04 17:20:18,2020-09-04 17:53:18
e6df2209eb690555fe4e0b0fc57b751d,31,197,1599082954,1599084754,2020-09-02 21:42:34,2020-09-02 22:12:34
e6df2209eb690555fe4e0b0fc57b751d,22,197,1599291905,1599295325,2020-09-05 07:45:05,2020-09-05 08:42:05
e6df2209eb690555fe4e0b0fc57b751d,29,31,1599486746,1599487106,2020-09-07 13:52:26,2020-09-07 13:58:26
e6df2209eb690555fe4e0b0fc57b751d,25,21,1599634219,1599634939,2020-09-09 06:50:19,2020-09-09 07:02:19
e6df2209eb690555fe4e0b0fc57b751d,33,32,1599415625,1599415805,2020-09-06 18:07:05,2020-09-06 18:10:05
e6df2209eb690555fe4e0b0fc57b751d,197,26,1599529459,1599532159,2020-09-08 01:44:19,2020-09-08 02:29:19
e6df2209eb690555fe4e0b0fc57b751d,34,20,1599119776,1599122296,2020-09-03 07:56:16,2020-09-03 08:38:16
e6df2209eb690555fe4e0b0fc57b751d,39,30,1599075025,1599076645,2020-09-02 19:30:25,2020-09-02 19:57:25
e6df2209eb690555fe4e0b0fc57b751d,27,23,1599093173,1599093893,2020-09-03 00:32:53,2020-09-03 00:44:53
e6df2209eb690555fe4e0b0fc57b751d,20,31,1599077817,1599079797,2020-09-02 20:16:57,2020-09-02 20:49:57
e6df2209eb690555fe4e0b0fc57b751d,37,21,1599838329,1599841209,2020-09-11 15:32:09,2020-09-11 16:20:09
e6df2209eb690555fe4e0b0fc57b751d,197,196,1599860422,1599860602,2020-09-11 21:40:22,2020-09-11 21:43:22
e6df2209eb690555fe4e0b0fc57b751d,26,32,1599832309,1599833389,2020-09-11 13:51:49,2020-09-11 14:09:49
e6df2209eb690555fe4e0b0fc57b751d,22,29,1599363815,1599365075,2020-09-06 03:43:35,2020-09-06 04:04:35
e6df2209eb690555fe4e0b0fc57b751d,34,31,1599162200,1599162740,2020-09-03 19:43:20,2020-09-03 19:52:20
3c0dbabdaccee4e179d53683d72f5081,196,199,1599633419,1599633779,2020-09-09 06:36:59,2020-09-09 06:42:59
3c0dbabdaccee4e179d53683d72f5081,303,196,1599591852,1599592392,2020-09-08 19:04:12,2020-09-08 19:13:12
3c0dbabdaccee4e179d53683d72f5081,29,31,1599608159,1599608519,2020-09-08 23:35:59,2020-09-08 23:41:59
3c0dbabdaccee4e179d53683d72f5081,39,28,1599872608,1599874588,2020-09-12 01:03:28,2020-09-12 01:36:28
3c0dbabdaccee4e179d53683d72f5081,303,197,1599158569,1599158929,2020-09-03 18:42:49,2020-09-03 18:48:49
3c0dbabdaccee4e179d53683d72f5081,33,35,1599328902,1599329262,2020-09-05 18:01:42,2020-09-05 18:07:42
3c0dbabdaccee4e179d53683d72f5081,28,37,1599509022,1599510642,2020-09-07 20:03:42,2020-09-07 20:30:42
3c0dbabdaccee4e179d53683d72f5081,197,34,1599680297,1599681557,2020-09-09 19:38:17,2020-09-09 19:59:17
3c0dbabdaccee4e179d53683d72f5081,33,23,1599371911,1599373711,2020-09-06 05:58:31,2020-09-06 06:28:31
3c0dbabdaccee4e179d53683d72f5081,39,27,1599108450,1599110610,2020-09-03 04:47:30,2020-09-03 05:23:30
e46aea5d15ce11371c595ab7927fe12a,30,34,1599950199,1599950919,2020-09-12 22:36:39,2020-09-12 22:48:39
e46aea5d15ce11371c595ab7927fe12a,29,22,1599406537,1599407797,2020-09-06 15:35:37,2020-09-06 15:56:37
e46aea5d15ce11371c595ab7927fe12a,22,26,1599187241,1599187961,2020-09-04 02:40:41,2020-09-04 02:52:41
e46aea5d15ce11371c595ab7927fe12a,33,39,1599548825,1599549905,2020-09-08 07:07:05,2020-09-08 07:25:05
e46aea5d15ce11371c595ab7927fe12a,33,21,1599726804,1599728964,2020-09-10 08:33:24,2020-09-10 09:09:24
e46aea5d15ce11371c595ab7927fe12a,21,37,1599946608,1599949488,2020-09-12 21:36:48,2020-09-12 22:24:48
e46aea5d15ce11371c595ab7927fe12a,32,23,1599191586,1599193206,2020-09-04 03:53:06,2020-09-04 04:20:06
e46aea5d15ce11371c595ab7927fe12a,199,30,1600053745,1600055905,2020-09-14 03:22:25,2020-09-14 03:58:25
e46aea5d15ce11371c595ab7927fe12a,39,38,1599227386,1599227566,2020-09-04 13:49:46,2020-09-04 13:52:46
e46aea5d15ce11371c595ab7927fe12a,36,199,1599692291,1599693371,2020-09-09 22:58:11,2020-09-09 23:16:11
e46aea5d15ce11371c595ab7927fe12a,27,28,1599306213,1599306393,2020-09-05 11:43:33,2020-09-05 11:46:33
e46aea5d15ce11371c595ab7927fe12a,36,29,1599207810,1599209070,2020-09-04 08:23:30,2020-09-04 08:44:30
e46aea5d15ce11371c595ab7927fe12a,32,34,1599635771,1599636131,2020-09-09 07:16:11,2020-09-09 07:22:11
e46aea5d15ce11371c595ab7927fe12a,21,23,1599214668,1599215028,2020-09-04 10:17:48,2020-09-04 10:23:48
e46aea5d15ce11371c595ab7927fe12a,36,26,1599769772,1599771572,2020-09-10 20:29:32,2020-09-10 20:59:32
e46aea5d15ce11371c595ab7927fe12a,35,196,1599259566,1599260466,2020-09-04 22:46:06,2020-09-04 23:01:06
e46aea5d15ce11371c595ab7927fe12a,31,29,1599191810,1599192170,2020-09-04 03:56:50,2020-09-04 04:02:50
e46aea5d15ce11371c595ab7927fe12a,27,32,1599318085,1599318985,2020-09-05 15:01:25,2020-09-05 15:16:25
e46aea5d15ce11371c595ab7927fe12a,21,24,1599371696,1599372236,2020-09-06 05:54:56,2020-09-06 06:03:56
e46aea5d15ce11371c595ab7927fe12a,26,29,1599314567,1599315107,2020-09-05 14:02:47,2020-09-05 14:11:47
e46aea5d15ce11371c595ab7927fe12a,32,32,1599143614,1599143614,2020-09-03 14:33:34,2020-09-03 14:33:34
e46aea5d15ce11371c595ab7927fe12a,303,36,1599124480,1599125740,2020-09-03 09:14:40,2020-09-03 09:35:40
e46aea5d15ce11371c595ab7927fe12a,23,37,1599329125,1599331645,2020-09-05 18:05:25,2020-09-05 18:47:25
e46aea5d15ce11371c595ab7927fe12a,31,303,1599876452,1599878612,2020-09-12 02:07:32,2020-09-12 02:43:32
e46aea5d15ce11371c595ab7927fe12a,37,32,1599313453,1599314353,2020-09-05 13:44:13,2020-09-05 13:59:13
e46aea5d15ce11371c595ab7927fe12a,27,37,1599046327,1599048127,2020-09-02 11:32:07,2020-09-02 12:02:07
e46aea5d15ce11371c595ab7927fe12a,31,33,1599546360,1599546720,2020-09-08 06:26:00,2020-09-08 06:32:00
e46aea5d15ce11371c595ab7927fe12a,28,21,1599734731,1599735991,2020-09-10 10:45:31,2020-09-10 11:06:31
e46aea5d15ce11371c595ab7927fe12a,27,30,1599457364,1599457904,2020-09-07 05:42:44,2020-09-07 05:51:44
2821ea81a32d929341d713ae5e1926d5,30,25,1599962145,1599963045,2020-09-13 01:55:45,2020-09-13 02:10:45
2821ea81a32d929341d713ae5e1926d5,30,196,1599225629,1599227429,2020-09-04 13:20:29,2020-09-04 13:50:29
2821ea81a32d929341d713ae5e1926d5,197,25,1599382690,1599385570,2020-09-06 08:58:10,2020-09-06 09:46:10
2821ea81a32d929341d713ae5e1926d5,197,29,1599809242,1599811402,2020-09-11 07:27:22,2020-09-11 08:03:22
2821ea81a32d929341d713ae5e1926d5,36,197,1599904657,1599905557,2020-09-12 09:57:37,2020-09-12 10:12:37
2821ea81a32d929341d713ae5e1926d5,197,303,1599288884,1599289244,2020-09-05 06:54:44,2020-09-05 07:00:44
2821ea81a32d929341d713ae5e1926d5,33,36,1599848734,1599849274,2020-09-11 18:25:34,2020-09-11 18:34:34
2821ea81a32d929341d713ae5e1926d5,34,22,1599351467,1599353627,2020-09-06 00:17:47,2020-09-06 00:53:47
2821ea81a32d929341d713ae5e1926d5,35,22,1599367364,1599369704,2020-09-06 04:42:44,2020-09-06 05:21:44
2821ea81a32d929341d713ae5e1926d5,31,36,1599061030,1599061930,2020-09-02 15:37:10,2020-09-02 15:52:10
2821ea81a32d929341d713ae5e1926d5,197,36,1599451915,1599452815,2020-09-07 04:11:55,2020-09-07 04:26:55
2821ea81a32d929341d713ae5e1926d5,303,20,1599435420,1599439560,2020-09-06 23:37:00,2020-09-07 00:46:00
2821ea81a32d929341d713ae5e1926d5,23,26,1599252718,1599253258,2020-09-04 20:51:58,2020-09-04 21:00:58
2821ea81a32d929341d713ae5e1926d5,30,31,1599318742,1599318922,2020-09-05 15:12:22,2020-09-05 15:15:22
2821ea81a32d929341d713ae5e1926d5,22,33,1599776955,1599778935,2020-09-10 22:29:15,2020-09-10 23:02:15
2821ea81a32d929341d713ae5e1926d5,303,21,1599375048,1599379008,2020-09-06 06:50:48,2020-09-06 07:56:48
2821ea81a32d929341d713ae5e1926d5,21,21,1599337287,1599337287,2020-09-05 20:21:27,2020-09-05 20:21:27
2821ea81a32d929341d713ae5e1926d5,25,20,1599430212,1599431112,2020-09-06 22:10:12,2020-09-06 22:25:12
2821ea81a32d929341d713ae5e1926d5,29,196,1599644892,1599646872,2020-09-09 09:48:12,2020-09-09 10:21:12
2821ea81a32d929341d713ae5e1926d5,31,39,1599696447,1599697887,2020-09-10 00:07:27,2020-09-10 00:31:27
2821ea81a32d929341d713ae5e1926d5,39,20,1599479737,1599483157,2020-09-07 11:55:37,2020-09-07 12:52:37
2821ea81a32d929341d713ae5e1926d5,197,303,1598968515,1598968875,2020-09-01 13:55:15,2020-09-01 14:01:15
2821ea81a32d929341d713ae5e1926d5,21,21,1599097392,1599097392,2020-09-03 01:43:12,2020-09-03 01:43:12
2821ea81a32d929341d713ae5e1926d5,29,33,1599479211,1599479931,2020-09-07 11:46:51,2020-09-07 11:58:51
2821ea81a32d929341d713ae5e1926d5,25,23,1599540468,1599540828,2020-09-08 04:47:48,2020-09-08 04:53:48
2821ea81a32d929341d713ae5e1926d5,29,21,1599113551,1599114991,2020-09-03 06:12:31,2020-09-03 06:36:31
2821ea81a32d929341d713ae5e1926d5,23,39,1598942110,1598944990,2020-09-01 06:35:10,2020-09-01 07:23:10
4edfff6f780870eb6c7b018149cfa60d,22,23,1599022806,1599022986,2020-09-02 05:00:06,2020-09-02 05:03:06
4edfff6f780870eb6c7b018149cfa60d,37,27,1599244027,1599245827,2020-09-04 18:27:07,2020-09-04 18:57:07
4edfff6f780870eb6c7b018149cfa60d,22,21,1599329939,1599330119,2020-09-05 18:18:59,2020-09-05 18:21:59
4edfff6f780870eb6c7b018149cfa60d,21,39,1599026510,1599029750,2020-09-02 06:01:50,2020-09-02 06:55:50
4edfff6f780870eb6c7b018149cfa60d,37,20,1599563874,1599566934,2020-09-08 11:17:54,2020-09-08 12:08:54
4edfff6f780870eb6c7b018149cfa60d,23,197,1599043584,1599046824,2020-09-02 10:46:24,2020-09-02 11:40:24
4edfff6f780870eb6c7b018149cfa60d,199,32,1599966000,1599967800,2020-09-13 03:00:00,2020-09-13 03:30:00
4edfff6f780870eb6c7b018149cfa60d,30,30,1599293066,1599293066,2020-09-05 08:04:26,2020-09-05 08:04:26
4edfff6f780870eb6c7b018149cfa60d,303,35,1599390146,1599391586,2020-09-06 11:02:26,2020-09-06 11:26:26
4edfff6f780870eb6c7b018149cfa60d,39,22,1599997733,1600000793,2020-09-13 11:48:53,2020-09-13 12:39:53
4edfff6f780870eb6c7b018149cfa60d,21,27,1599132381,1599133461,2020-09-03 11:26:21,2020-09-03 11:44:21
4edfff6f780870eb6c7b018149cfa60d,30,29,1599248185,1599248365,2020-09-04 19:36:25,2020-09-04 19:39:25
4edfff6f780870eb6c7b018149cfa60d,32,20,1599970103,1599972263,2020-09-13 04:08:23,2020-09-13 04:44:23
4edfff6f780870eb6c7b018149cfa60d,197,29,1599894150,1599896310,2020-09-12 07:02:30,2020-09-12 07:38:30
4edfff6f780870eb6c7b018149cfa60d,39,38,1599879229,1599879409,2020-09-12 02:53:49,2020-09-12 02:56:49
4edfff6f780870eb6c7b018149cfa60d,37,23,1599139629,1599142149,2020-09-03 13:27:09,2020-09-03 14:09:09
4edfff6f780870eb6c7b018149cfa60d,197,33,1599472412,1599473852,2020-09-07 09:53:32,2020-09-07 10:17:32
4edfff6f780870eb6c7b018149cfa60d,27,199,1599428974,1599431674,2020-09-06 21:49:34,2020-09-06 22:34:34
4edfff6f780870eb6c7b018149cfa60d,35,38,1599155161,1599155701,2020-09-03 17:46:01,2020-09-03 17:55:01
4edfff6f780870eb6c7b018149cfa60d,38,34,1599547580,1599548300,2020-09-08 06:46:20,2020-09-08 06:58:20
4edfff6f780870eb6c7b018149cfa60d,34,33,1599343399,1599343579,2020-09-05 22:03:19,2020-09-05 22:06:19
1ef11318d197d4831d9590ee92557fc8,37,28,1599063449,1599065069,2020-09-02 16:17:29,2020-09-02 16:44:29
1ef11318d197d4831d9590ee92557fc8,31,199,1599480857,1599482837,2020-09-07 12:14:17,2020-09-07 12:47:17
1ef11318d197d4831d9590ee92557fc8,22,30,1598986401,1598987841,2020-09-01 18:53:21,2020-09-01 19:17:21
1ef11318d197d4831d9590ee92557fc8,36,35,1599380851,1599381031,2020-09-06 08:27:31,2020-09-06 08:30:31
1ef11318d197d4831d9590ee92557fc8,21,20,1599149859,1599150039,2020-09-03 16:17:39,2020-09-03 16:20:39
1ef11318d197d4831d9590ee92557fc8,21,33,1599279768,1599281928,2020-09-05 04:22:48,2020-09-05 04:58:48
4395e7c183de8224da9f221ad138be8a,31,32,1599310465,1599310645,2020-09-05 12:54:25,2020-09-05 12:57:25
4395e7c183de8224da9f221ad138be8a,20,28,1599589379,1599590819,2020-09-08 18:22:59,2020-09-08 18:46:59
4395e7c183de8224da9f221ad138be8a,21,20,1599389716,1599389896,2020-09-06 10:55:16,2020-09-06 10:58:16
4395e7c183de8224da9f221ad138be8a,38,303,1599253638,1599254538,2020-09-04 21:07:18,2020-09-04 21:22:18
4395e7c183de8224da9f221ad138be8a,20,30,1599136744,1599138544,2020-09-03 12:39:04,2020-09-03 13:09:04
4395e7c183de8224da9f221ad138be8a,27,34,1599248976,1599250236,2020-09-04 19:49:36,2020-09-04 20:10:36
4395e7c183de8224da9f221ad138be8a,26,33,1599704784,1599706044,2020-09-10 02:26:24,2020-09-10 02:47:24
4395e7c183de8224da9f221ad138be8a,30,21,1599785356,1599786976,2020-09-11 00:49:16,2020-09-11 01:16:16
4395e7c183de8224da9f221ad138be8a,303,20,1599118643,1599122783,2020-09-03 07:37:23,2020-09-03 08:46:23
4395e7c183de8224da9f221ad138be8a,22,34,1599424408,1599426568,2020-09-06 20:33:28,2020-09-06 21:09:28
4395e7c183de8224da9f221ad138be8a,33,28,1598950924,1598951824,2020-09-01 09:02:04,2020-09-01 09:17:04
4395e7c183de8224da9f221ad138be8a,35,33,1599827518,1599827878,2020-09-11 12:31:58,2020-09-11 12:37:58
4395e7c183de8224da9f221ad138be8a,28,196,1599414007,1599416167,2020-09-06 17:40:07,2020-09-06 18:16:07
4395e7c183de8224da9f221ad138be8a,31,37,1599524701,1599525781,2020-09-08 00:25:01,2020-09-08 00:43:01
4395e7c183de8224da9f221ad138be8a,21,37,1599292330,1599295210,2020-09-05 07:52:10,2020-09-05 08:40:10
4395e7c183de8224da9f221ad138be8a,37,34,1600014081,1600014621,2020-09-13 16:21:21,2020-09-13 16:30:21
4395e7c183de8224da9f221ad138be8a,21,21,1599082467,1599082467,2020-09-02 21:34:27,2020-09-02 21:34:27
4395e7c183de8224da9f221ad138be8a,29,34,1599623845,1599624745,2020-09-09 03:57:25,2020-09-09 04:12:25
4395e7c183de8224da9f221ad138be8a,21,26,1598970317,1598971217,2020-09-01 14:25:17,2020-09-01 14:40:17
4395e7c183de8224da9f221ad138be8a,32,27,1599424706,1599425606,2020-09-06 20:38:26,2020-09-06 20:53:26
4395e7c183de8224da9f221ad138be8a,25,303,1600011996,1600015236,2020-09-13 15:46:36,2020-09-13 16:40:36
4395e7c183de8224da9f221ad138be8a,23,21,1599255847,1599256207,2020-09-04 21:44:07,2020-09-04 21:50:07
4395e7c183de8224da9f221ad138be8a,20,27,1599581394,1599582654,2020-09-08 16:09:54,2020-09-08 16:30:54
4395e7c183de8224da9f221ad138be8a,25,20,1599926863,1599927763,2020-09-12 16:07:43,2020-09-12 16:22:43
3c752f5adfbf09c1f82c5b7e3fa2462a,26,29,1599448021,1599448561,2020-09-07 03:07:01,2020-09-07 03:16:01
3c752f5adfbf09c1f82c5b7e3fa2462a,21,23,1600043007,1600043367,2020-09-14 00:23:27,2020-09-14 00:29:27
3c752f5adfbf09c1f82c5b7e3fa2462a,196,31,1599477339,1599478959,2020-09-07 11:15:39,2020-09-07 11:42:39
3c752f5adfbf09c1f82c5b7e3fa2462a,32,23,1599272026,1599273646,2020-09-05 02:13:46,2020-09-05 02:40:46
3c752f5adfbf09c1f82c5b7e3fa2462a,26,38,1599107573,1599109733,2020-09-03 04:32:53,2020-09-03 05:08:53
3c752f5adfbf09c1f82c5b7e3fa2462a,21,22,1599915289,1599915469,2020-09-12 12:54:49,2020-09-12 12:57:49
3c752f5adfbf09c1f82c5b7e3fa2462a,22,199,1599764046,1599767646,2020-09-10 18:54:06,2020-09-10 19:54:06
3c752f5adfbf09c1f82c5b7e3fa2462a,23,32,1599533477,1599535097,2020-09-08 02:51:17,2020-09-08 03:18:17
3c752f5adfbf09c1f82c5b7e3fa2462a,34,39,1599395708,1599396608,2020-09-06 12:35:08,2020-09-06 12:50:08
3c752f5adfbf09c1f82c5b7e3fa2462a,39,20,1599623388,1599626808,2020-09-09 03:49:48,2020-09-09 04:46:48
3c752f5adfbf09c1f82c5b7e3fa2462a,39,30,1599306960,1599308580,2020-09-05 11:56:00,2020-09-05 12:23:00
3c752f5adfbf09c1f82c5b7e3fa2462a,25,29,1599031895,1599032615,2020-09-02 07:31:35,2020-09-02 07:43:35
3c752f5adfbf09c1f82c5b7e3fa2462a,22,199,1599614939,1599618539,2020-09-09 01:28:59,2020-09-09 02:28:59
3c752f5adfbf09c1f82c5b7e3fa2462a,32,32,1599990961,1599990961,2020-09-13 09:56:01,2020-09-13 09:56:01
