user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
9e2031640d42fe122fdabd42e0b1be1f,288,279,1598997358,1598998978,2020-09-01 21:55:58,2020-09-01 22:22:58
9e2031640d42fe122fdabd42e0b1be1f,282,276,1599082682,1599083762,2020-09-02 21:38:02,2020-09-02 21:56:02
9e2031640d42fe122fdabd42e0b1be1f,281,270,1599500636,1599502616,2020-09-07 17:43:56,2020-09-07 18:16:56
9e2031640d42fe122fdabd42e0b1be1f,305,295,1599572213,1599572933,2020-09-08 13:36:53,2020-09-08 13:48:53
9e2031640d42fe122fdabd42e0b1be1f,284,271,1599220103,1599222443,2020-09-04 11:48:23,2020-09-04 12:27:23
9e2031640d42fe122fdabd42e0b1be1f,275,274,1599335343,1599335523,2020-09-05 19:49:03,2020-09-05 19:52:03
9e2031640d42fe122fdabd42e0b1be1f,274,275,1599787637,1599787817,2020-09-11 01:27:17,2020-09-11 01:30:17
9e2031640d42fe122fdabd42e0b1be1f,273,304,1599294763,1599299263,2020-09-05 08:32:43,2020-09-05 09:47:43
9e2031640d42fe122fdabd42e0b1be1f,306,282,1599528478,1599531718,2020-09-08 01:27:58,2020-09-08 02:21:58
9e2031640d42fe122fdabd42e0b1be1f,270,270,1599642445,1599642445,2020-09-09 09:07:25,2020-09-09 09:07:25
9e2031640d42fe122fdabd42e0b1be1f,304,283,1599042472,1599045172,2020-09-02 10:27:52,2020-09-02 11:12:52
9e2031640d42fe122fdabd42e0b1be1f,306,290,1599930908,1599932708,2020-09-12 17:15:08,2020-09-12 17:45:08
9e2031640d42fe122fdabd42e0b1be1f,272,283,1599379634,1599381614,2020-09-06 08:07:14,2020-09-06 08:40:14
9e2031640d42fe122fdabd42e0b1be1f,282,287,1599262380,1599263280,2020-09-04 23:33:00,2020-09-04 23:48:00
9e2031640d42fe122fdabd42e0b1be1f,284,278,1598951976,1598953056,2020-09-01 09:19:36,2020-09-01 09:37:36
9e2031640d42fe122fdabd42e0b1be1f,283,295,1599753562,1599755722,2020-09-10 15:59:22,2020-09-10 16:35:22
9e2031640d42fe122fdabd42e0b1be1f,286,279,1599870538,1599871798,2020-09-12 00:28:58,2020-09-12 00:49:58
9e2031640d42fe122fdabd42e0b1be1f,282,296,1599459956,1599462476,2020-09-07 06:25:56,2020-09-07 07:07:56
9e2031640d42fe122fdabd42e0b1be1f,282,282,1599059054,1599059054,2020-09-02 15:04:14,2020-09-02 15:04:14
d7c588cfa051defc46c572e3ff326b2d,283,272,1599385810,1599387790,2020-09-06 09:50:10,2020-09-06 10:23:10
d7c588cfa051defc46c572e3ff326b2d,293,282,1599044730,1599046710,2020-09-02 11:05:30,2020-09-02 11:38:30
d7c588cfa051defc46c572e3ff326b2d,275,276,1599009688,1599009868,2020-09-02 01:21:28,2020-09-02 01:24:28
d7c588cfa051defc46c572e3ff326b2d,297,284,1599586518,1599588858,2020-09-08 17:35:18,2020-09-08 18:14:18
d7c588cfa051defc46c572e3ff326b2d,305,306,1599335331,1599335511,2020-09-05 19:48:51,2020-09-05 19:51:51
d7c588cfa051defc46c572e3ff326b2d,291,289,1600060588,1600060948,2020-09-14 05:16:28,2020-09-14 05:22:28
d7c588cfa051defc46c572e3ff326b2d,277,270,1599054469,1599055729,2020-09-02 13:47:49,2020-09-02 14:08:49
d7c588cfa051defc46c572e3ff326b2d,290,282,1598993016,1598994456,2020-09-01 20:43:36,2020-09-01 21:07:36
d7c588cfa051defc46c572e3ff326b2d,276,279,1599778730,1599779270,2020-09-10 22:58:50,2020-09-10 23:07:50
d7c588cfa051defc46c572e3ff326b2d,292,289,1600054190,1600054730,2020-09-14 03:29:50,2020-09-14 03:38:50
d7c588cfa051defc46c572e3ff326b2d,285,306,1599654653,1599657353,2020-09-09 12:30:53,2020-09-09 13:15:53
3a9b76fb29b1080a82a7cb031ab19465,305,273,1599997688,1600002368,2020-09-13 11:48:08,2020-09-13 13:06:08
3a9b76fb29b1080a82a7cb031ab19465,288,295,1599907601,1599908861,2020-09-12 10:46:41,2020-09-12 11:07:41
3a9b76fb29b1080a82a7cb031ab19465,272,272,1599950024,1599950024,2020-09-12 22:33:44,2020-09-12 22:33:44
03f48409704f3655a349546a2105eb8b,275,275,1599342509,1599342509,2020-09-05 21:48:29,2020-09-05 21:48:29
03f48409704f3655a349546a2105eb8b,304,287,1599311600,1599313580,2020-09-05 13:13:20,2020-09-05 13:46:20
756172ee529bb4f5d58b5abb3322aa65,306,283,1599823015,1599826075,2020-09-11 11:16:55,2020-09-11 12:07:55
756172ee529bb4f5d58b5abb3322aa65,274,292,1599114297,1599117537,2020-09-03 06:24:57,2020-09-03 07:18:57
756172ee529bb4f5d58b5abb3322aa65,271,293,1599800430,1599804390,2020-09-11 05:00:30,2020-09-11 06:06:30
756172ee529bb4f5d58b5abb3322aa65,288,282,1599221407,1599222487,2020-09-04 12:10:07,2020-09-04 12:28:07
756172ee529bb4f5d58b5abb3322aa65,273,305,1599084128,1599088808,2020-09-02 22:02:08,2020-09-02 23:20:08
756172ee529bb4f5d58b5abb3322aa65,290,297,1599120111,1599121371,2020-09-03 08:01:51,2020-09-03 08:22:51
756172ee529bb4f5d58b5abb3322aa65,279,273,1599614687,1599615767,2020-09-09 01:24:47,2020-09-09 01:42:47
756172ee529bb4f5d58b5abb3322aa65,297,285,1599910839,1599912999,2020-09-12 11:40:39,2020-09-12 12:16:39
756172ee529bb4f5d58b5abb3322aa65,295,287,1599546060,1599547500,2020-09-08 06:21:00,2020-09-08 06:45:00
756172ee529bb4f5d58b5abb3322aa65,292,281,1599966615,1599968595,2020-09-13 03:10:15,2020-09-13 03:43:15
756172ee529bb4f5d58b5abb3322aa65,279,305,1599913054,1599916654,2020-09-12 12:17:34,2020-09-12 13:17:34
756172ee529bb4f5d58b5abb3322aa65,293,278,1599317601,1599320301,2020-09-05 14:53:21,2020-09-05 15:38:21
756172ee529bb4f5d58b5abb3322aa65,274,280,1599577362,1599578442,2020-09-08 15:02:42,2020-09-08 15:20:42
756172ee529bb4f5d58b5abb3322aa65,305,272,1599816921,1599821781,2020-09-11 09:35:21,2020-09-11 10:56:21
756172ee529bb4f5d58b5abb3322aa65,294,283,1599048946,1599050926,2020-09-02 12:15:46,2020-09-02 12:48:46
756172ee529bb4f5d58b5abb3322aa65,295,276,1599854448,1599857868,2020-09-11 20:00:48,2020-09-11 20:57:48
756172ee529bb4f5d58b5abb3322aa65,305,288,1599436625,1599438605,2020-09-06 23:57:05,2020-09-07 00:30:05
756172ee529bb4f5d58b5abb3322aa65,280,279,1599031627,1599031807,2020-09-02 07:27:07,2020-09-02 07:30:07
756172ee529bb4f5d58b5abb3322aa65,304,279,1599066195,1599069615,2020-09-02 17:03:15,2020-09-02 18:00:15
756172ee529bb4f5d58b5abb3322aa65,281,306,1599728520,1599731940,2020-09-10 09:02:00,2020-09-10 09:59:00
756172ee529bb4f5d58b5abb3322aa65,277,282,1599994390,1599995290,2020-09-13 10:53:10,2020-09-13 11:08:10
756172ee529bb4f5d58b5abb3322aa65,287,270,1599258722,1599261782,2020-09-04 22:32:02,2020-09-04 23:23:02
756172ee529bb4f5d58b5abb3322aa65,288,274,1599207002,1599209522,2020-09-04 08:10:02,2020-09-04 08:52:02
756172ee529bb4f5d58b5abb3322aa65,291,297,1599257546,1599258626,2020-09-04 22:12:26,2020-09-04 22:30:26
756172ee529bb4f5d58b5abb3322aa65,290,280,1599656928,1599658728,2020-09-09 13:08:48,2020-09-09 13:38:48
756172ee529bb4f5d58b5abb3322aa65,289,305,1599667042,1599668842,2020-09-09 15:57:22,2020-09-09 16:27:22
756172ee529bb4f5d58b5abb3322aa65,270,282,1600045252,1600047412,2020-09-14 01:00:52,2020-09-14 01:36:52
756172ee529bb4f5d58b5abb3322aa65,276,274,1599193884,1599194244,2020-09-04 04:31:24,2020-09-04 04:37:24
756172ee529bb4f5d58b5abb3322aa65,279,304,1599230221,1599233641,2020-09-04 14:37:01,2020-09-04 15:34:01
756172ee529bb4f5d58b5abb3322aa65,279,281,1599380658,1599381018,2020-09-06 08:24:18,2020-09-06 08:30:18
756172ee529bb4f5d58b5abb3322aa65,279,293,1599054806,1599057326,2020-09-02 13:53:26,2020-09-02 14:35:26
f5c454595dc08c16f953a986969f2118,289,288,1599878994,1599879174,2020-09-12 02:49:54,2020-09-12 02:52:54
f5c454595dc08c16f953a986969f2118,288,282,1599473890,1599474970,2020-09-07 10:18:10,2020-09-07 10:36:10
f5c454595dc08c16f953a986969f2118,289,289,1600039403,1600039403,2020-09-13 23:23:23,2020-09-13 23:23:23
f5c454595dc08c16f953a986969f2118,290,291,1599583334,1599583514,2020-09-08 16:42:14,2020-09-08 16:45:14
f5c454595dc08c16f953a986969f2118,279,270,1599401648,1599403268,2020-09-06 14:14:08,2020-09-06 14:41:08
f5c454595dc08c16f953a986969f2118,278,304,1599733341,1599736941,2020-09-10 10:22:21,2020-09-10 11:22:21
f5c454595dc08c16f953a986969f2118,306,294,1599589418,1599590498,2020-09-08 18:23:38,2020-09-08 18:41:38
f5c454595dc08c16f953a986969f2118,287,306,1599684518,1599686858,2020-09-09 20:48:38,2020-09-09 21:27:38
f5c454595dc08c16f953a986969f2118,294,286,1599556464,1599557904,2020-09-08 09:14:24,2020-09-08 09:38:24
f5c454595dc08c16f953a986969f2118,279,283,1599311064,1599311784,2020-09-05 13:04:24,2020-09-05 13:16:24
f5c454595dc08c16f953a986969f2118,294,277,1599583996,1599587056,2020-09-08 16:53:16,2020-09-08 17:44:16
f5c454595dc08c16f953a986969f2118,289,281,1599664720,1599666160,2020-09-09 15:18:40,2020-09-09 15:42:40
f5c454595dc08c16f953a986969f2118,282,282,1599139890,1599139890,2020-09-03 13:31:30,2020-09-03 13:31:30
36130ef27a5f2d62b3662bebfed7df94,275,270,1599509547,1599510447,2020-09-07 20:12:27,2020-09-07 20:27:27
36130ef27a5f2d62b3662bebfed7df94,278,296,1599819216,1599822456,2020-09-11 10:13:36,2020-09-11 11:07:36
36130ef27a5f2d62b3662bebfed7df94,294,304,1599483644,1599484364,2020-09-07 13:00:44,2020-09-07 13:12:44
36130ef27a5f2d62b3662bebfed7df94,295,276,1599717707,1599721127,2020-09-10 06:01:47,2020-09-10 06:58:47
36130ef27a5f2d62b3662bebfed7df94,284,282,1599761168,1599761528,2020-09-10 18:06:08,2020-09-10 18:12:08
36130ef27a5f2d62b3662bebfed7df94,282,296,1599890478,1599892998,2020-09-12 06:01:18,2020-09-12 06:43:18
36130ef27a5f2d62b3662bebfed7df94,292,289,1599031054,1599031594,2020-09-02 07:17:34,2020-09-02 07:26:34
36130ef27a5f2d62b3662bebfed7df94,306,296,1599071449,1599072169,2020-09-02 18:30:49,2020-09-02 18:42:49
36130ef27a5f2d62b3662bebfed7df94,291,281,1599841698,1599843498,2020-09-11 16:28:18,2020-09-11 16:58:18
36130ef27a5f2d62b3662bebfed7df94,284,290,1599866628,1599867708,2020-09-11 23:23:48,2020-09-11 23:41:48
36130ef27a5f2d62b3662bebfed7df94,286,286,1599784228,1599784228,2020-09-11 00:30:28,2020-09-11 00:30:28
36130ef27a5f2d62b3662bebfed7df94,297,287,1599039655,1599041455,2020-09-02 09:40:55,2020-09-02 10:10:55
36130ef27a5f2d62b3662bebfed7df94,289,278,1599497899,1599499879,2020-09-07 16:58:19,2020-09-07 17:31:19
36130ef27a5f2d62b3662bebfed7df94,273,305,1599605056,1599609736,2020-09-08 22:44:16,2020-09-09 00:02:16
36130ef27a5f2d62b3662bebfed7df94,290,289,1599907131,1599907311,2020-09-12 10:38:51,2020-09-12 10:41:51
36130ef27a5f2d62b3662bebfed7df94,270,291,1599179560,1599183340,2020-09-04 00:32:40,2020-09-04 01:35:40
36130ef27a5f2d62b3662bebfed7df94,292,283,1599261707,1599263327,2020-09-04 23:21:47,2020-09-04 23:48:47
36130ef27a5f2d62b3662bebfed7df94,276,304,1599985571,1599989531,2020-09-13 08:26:11,2020-09-13 09:32:11
36130ef27a5f2d62b3662bebfed7df94,287,292,1599974066,1599974966,2020-09-13 05:14:26,2020-09-13 05:29:26
36130ef27a5f2d62b3662bebfed7df94,306,283,1599750354,1599753414,2020-09-10 15:05:54,2020-09-10 15:56:54
36130ef27a5f2d62b3662bebfed7df94,294,273,1599622843,1599626623,2020-09-09 03:40:43,2020-09-09 04:43:43
36130ef27a5f2d62b3662bebfed7df94,289,271,1599002280,1599005520,2020-09-01 23:18:00,2020-09-02 00:12:00
36130ef27a5f2d62b3662bebfed7df94,284,272,1599029314,1599031474,2020-09-02 06:48:34,2020-09-02 07:24:34
36130ef27a5f2d62b3662bebfed7df94,296,271,1599798818,1599803318,2020-09-11 04:33:38,2020-09-11 05:48:38
c9cca33d96ab3cc0321a52c38c932b3c,305,270,1599006043,1599011263,2020-09-02 00:20:43,2020-09-02 01:47:43
c9cca33d96ab3cc0321a52c38c932b3c,281,293,1600009604,1600011764,2020-09-13 15:06:44,2020-09-13 15:42:44
c9cca33d96ab3cc0321a52c38c932b3c,272,288,1599387211,1599390091,2020-09-06 10:13:31,2020-09-06 11:01:31
c9cca33d96ab3cc0321a52c38c932b3c,280,304,1599370038,1599373278,2020-09-06 05:27:18,2020-09-06 06:21:18
c9cca33d96ab3cc0321a52c38c932b3c,290,292,1599906645,1599907005,2020-09-12 10:30:45,2020-09-12 10:36:45
c9cca33d96ab3cc0321a52c38c932b3c,272,276,1599323884,1599324604,2020-09-05 16:38:04,2020-09-05 16:50:04
c9cca33d96ab3cc0321a52c38c932b3c,281,281,1599905585,1599905585,2020-09-12 10:13:05,2020-09-12 10:13:05
c9cca33d96ab3cc0321a52c38c932b3c,283,272,1599984350,1599986330,2020-09-13 08:05:50,2020-09-13 08:38:50
c9cca33d96ab3cc0321a52c38c932b3c,306,274,1599828131,1599832811,2020-09-11 12:42:11,2020-09-11 14:00:11
c9cca33d96ab3cc0321a52c38c932b3c,273,274,1599461217,1599461397,2020-09-07 06:46:57,2020-09-07 06:49:57
c9cca33d96ab3cc0321a52c38c932b3c,291,271,1599101330,1599104930,2020-09-03 02:48:50,2020-09-03 03:48:50
c9cca33d96ab3cc0321a52c38c932b3c,278,293,1599277613,1599280313,2020-09-05 03:46:53,2020-09-05 04:31:53
c9cca33d96ab3cc0321a52c38c932b3c,281,285,1599039553,1599040273,2020-09-02 09:39:13,2020-09-02 09:51:13
c9cca33d96ab3cc0321a52c38c932b3c,271,280,1599136070,1599137690,2020-09-03 12:27:50,2020-09-03 12:54:50
c9cca33d96ab3cc0321a52c38c932b3c,272,271,1599944458,1599944638,2020-09-12 21:00:58,2020-09-12 21:03:58
c9cca33d96ab3cc0321a52c38c932b3c,304,306,1599390098,1599390458,2020-09-06 11:01:38,2020-09-06 11:07:38
c9cca33d96ab3cc0321a52c38c932b3c,291,277,1598976552,1598979072,2020-09-01 16:09:12,2020-09-01 16:51:12
c9cca33d96ab3cc0321a52c38c932b3c,289,295,1599708223,1599709303,2020-09-10 03:23:43,2020-09-10 03:41:43
c9cca33d96ab3cc0321a52c38c932b3c,278,274,1599382680,1599383400,2020-09-06 08:58:00,2020-09-06 09:10:00
c9cca33d96ab3cc0321a52c38c932b3c,306,280,1599002636,1599006236,2020-09-01 23:23:56,2020-09-02 00:23:56
c9cca33d96ab3cc0321a52c38c932b3c,296,281,1599724390,1599727090,2020-09-10 07:53:10,2020-09-10 08:38:10
c9cca33d96ab3cc0321a52c38c932b3c,306,294,1599886566,1599887646,2020-09-12 04:56:06,2020-09-12 05:14:06
c9cca33d96ab3cc0321a52c38c932b3c,290,278,1599865930,1599868090,2020-09-11 23:12:10,2020-09-11 23:48:10
93ddb1dacc3d0891366ba989af317cd3,284,295,1600043280,1600045260,2020-09-14 00:28:00,2020-09-14 01:01:00
93ddb1dacc3d0891366ba989af317cd3,287,290,1599191152,1599191692,2020-09-04 03:45:52,2020-09-04 03:54:52
93ddb1dacc3d0891366ba989af317cd3,273,292,1599679472,1599682892,2020-09-09 19:24:32,2020-09-09 20:21:32
93ddb1dacc3d0891366ba989af317cd3,280,270,1599288546,1599290346,2020-09-05 06:49:06,2020-09-05 07:19:06
93ddb1dacc3d0891366ba989af317cd3,281,295,1600057517,1600060037,2020-09-14 04:25:17,2020-09-14 05:07:17
93ddb1dacc3d0891366ba989af317cd3,289,277,1599436765,1599438925,2020-09-06 23:59:25,2020-09-07 00:35:25
8f2eaa82b57aca3ed9c51f9836fa6632,306,277,1599930814,1599934954,2020-09-12 17:13:34,2020-09-12 18:22:34
8f2eaa82b57aca3ed9c51f9836fa6632,276,305,1599526008,1599530148,2020-09-08 00:46:48,2020-09-08 01:55:48
8f2eaa82b57aca3ed9c51f9836fa6632,295,280,1599741712,1599744412,2020-09-10 12:41:52,2020-09-10 13:26:52
8f2eaa82b57aca3ed9c51f9836fa6632,279,285,1599065070,1599066150,2020-09-02 16:44:30,2020-09-02 17:02:30
8f2eaa82b57aca3ed9c51f9836fa6632,272,290,1599096525,1599099765,2020-09-03 01:28:45,2020-09-03 02:22:45
8f2eaa82b57aca3ed9c51f9836fa6632,278,296,1599579605,1599582845,2020-09-08 15:40:05,2020-09-08 16:34:05
8f2eaa82b57aca3ed9c51f9836fa6632,293,279,1599994407,1599996927,2020-09-13 10:53:27,2020-09-13 11:35:27
8f2eaa82b57aca3ed9c51f9836fa6632,287,293,1599639610,1599640690,2020-09-09 08:20:10,2020-09-09 08:38:10
8f2eaa82b57aca3ed9c51f9836fa6632,292,306,1599811136,1599812576,2020-09-11 07:58:56,2020-09-11 08:22:56
8f2eaa82b57aca3ed9c51f9836fa6632,271,285,1599845216,1599847736,2020-09-11 17:26:56,2020-09-11 18:08:56
8f2eaa82b57aca3ed9c51f9836fa6632,290,278,1599227782,1599229942,2020-09-04 13:56:22,2020-09-04 14:32:22
8f2eaa82b57aca3ed9c51f9836fa6632,306,297,1599702968,1599703508,2020-09-10 01:56:08,2020-09-10 02:05:08
8f2eaa82b57aca3ed9c51f9836fa6632,272,283,1599954396,1599956376,2020-09-12 23:46:36,2020-09-13 00:19:36
8f2eaa82b57aca3ed9c51f9836fa6632,284,271,1599622983,1599625323,2020-09-09 03:43:03,2020-09-09 04:22:03
8f2eaa82b57aca3ed9c51f9836fa6632,276,285,1599775996,1599777616,2020-09-10 22:13:16,2020-09-10 22:40:16
8f2eaa82b57aca3ed9c51f9836fa6632,293,290,1599862949,1599863489,2020-09-11 22:22:29,2020-09-11 22:31:29
8f2eaa82b57aca3ed9c51f9836fa6632,270,273,1598956970,1598957510,2020-09-01 10:42:50,2020-09-01 10:51:50
8f2eaa82b57aca3ed9c51f9836fa6632,287,276,1599097718,1599099698,2020-09-03 01:48:38,2020-09-03 02:21:38
8f2eaa82b57aca3ed9c51f9836fa6632,288,289,1599837601,1599837781,2020-09-11 15:20:01,2020-09-11 15:23:01
8f2eaa82b57aca3ed9c51f9836fa6632,290,285,1598945639,1598946539,2020-09-01 07:33:59,2020-09-01 07:48:59
8f2eaa82b57aca3ed9c51f9836fa6632,283,282,1599828468,1599828648,2020-09-11 12:47:48,2020-09-11 12:50:48
e602a96ca292c8828cbdc8b0dce22e4c,287,273,1599134449,1599136969,2020-09-03 12:00:49,2020-09-03 12:42:49
e602a96ca292c8828cbdc8b0dce22e4c,295,278,1599026230,1599029290,2020-09-02 05:57:10,2020-09-02 06:48:10
e602a96ca292c8828cbdc8b0dce22e4c,295,287,1599004883,1599006323,2020-09-02 00:01:23,2020-09-02 00:25:23
e602a96ca292c8828cbdc8b0dce22e4c,289,295,1599171507,1599172587,2020-09-03 22:18:27,2020-09-03 22:36:27
e602a96ca292c8828cbdc8b0dce22e4c,293,296,1599705595,1599706135,2020-09-10 02:39:55,2020-09-10 02:48:55
e602a96ca292c8828cbdc8b0dce22e4c,295,289,1599110538,1599111618,2020-09-03 05:22:18,2020-09-03 05:40:18
e602a96ca292c8828cbdc8b0dce22e4c,291,288,1599104863,1599105403,2020-09-03 03:47:43,2020-09-03 03:56:43
e602a96ca292c8828cbdc8b0dce22e4c,291,291,1599196889,1599196889,2020-09-04 05:21:29,2020-09-04 05:21:29
e602a96ca292c8828cbdc8b0dce22e4c,277,292,1599664319,1599667019,2020-09-09 15:11:59,2020-09-09 15:56:59
e602a96ca292c8828cbdc8b0dce22e4c,282,272,1599389499,1599391299,2020-09-06 10:51:39,2020-09-06 11:21:39
e602a96ca292c8828cbdc8b0dce22e4c,287,290,1599468254,1599468794,2020-09-07 08:44:14,2020-09-07 08:53:14
e602a96ca292c8828cbdc8b0dce22e4c,281,294,1599681256,1599683596,2020-09-09 19:54:16,2020-09-09 20:33:16
e602a96ca292c8828cbdc8b0dce22e4c,290,274,1599850739,1599853619,2020-09-11 18:58:59,2020-09-11 19:46:59
e602a96ca292c8828cbdc8b0dce22e4c,283,281,1599192448,1599192808,2020-09-04 04:07:28,2020-09-04 04:13:28
e602a96ca292c8828cbdc8b0dce22e4c,276,282,1598972969,1598974049,2020-09-01 15:09:29,2020-09-01 15:27:29
e602a96ca292c8828cbdc8b0dce22e4c,295,279,1599017637,1599020517,2020-09-02 03:33:57,2020-09-02 04:21:57
e602a96ca292c8828cbdc8b0dce22e4c,283,291,1599658896,1599660336,2020-09-09 13:41:36,2020-09-09 14:05:36
cf205a34a9729747bb97a04d7eb1a958,278,305,1599985262,1599989042,2020-09-13 08:21:02,2020-09-13 09:24:02
cf205a34a9729747bb97a04d7eb1a958,274,290,1599861059,1599863939,2020-09-11 21:50:59,2020-09-11 22:38:59
cf205a34a9729747bb97a04d7eb1a958,283,295,1599112423,1599114583,2020-09-03 05:53:43,2020-09-03 06:29:43
cf205a34a9729747bb97a04d7eb1a958,297,274,1599467967,1599472107,2020-09-07 08:39:27,2020-09-07 09:48:27
cf205a34a9729747bb97a04d7eb1a958,287,271,1599608394,1599611274,2020-09-08 23:39:54,2020-09-09 00:27:54
cf205a34a9729747bb97a04d7eb1a958,273,282,1599313602,1599315222,2020-09-05 13:46:42,2020-09-05 14:13:42
cf205a34a9729747bb97a04d7eb1a958,284,305,1599109612,1599112312,2020-09-03 05:06:52,2020-09-03 05:51:52
cf205a34a9729747bb97a04d7eb1a958,289,297,1599526655,1599528095,2020-09-08 00:57:35,2020-09-08 01:21:35
cf205a34a9729747bb97a04d7eb1a958,292,295,1599421181,1599421721,2020-09-06 19:39:41,2020-09-06 19:48:41
cf205a34a9729747bb97a04d7eb1a958,284,272,1599641113,1599643273,2020-09-09 08:45:13,2020-09-09 09:21:13
cf205a34a9729747bb97a04d7eb1a958,272,278,1599320315,1599321395,2020-09-05 15:38:35,2020-09-05 15:56:35
cf205a34a9729747bb97a04d7eb1a958,294,292,1599746687,1599747047,2020-09-10 14:04:47,2020-09-10 14:10:47
cf205a34a9729747bb97a04d7eb1a958,280,284,1599001862,1599002582,2020-09-01 23:11:02,2020-09-01 23:23:02
cf205a34a9729747bb97a04d7eb1a958,297,306,1600030591,1600031131,2020-09-13 20:56:31,2020-09-13 21:05:31
cf205a34a9729747bb97a04d7eb1a958,277,277,1599799934,1599799934,2020-09-11 04:52:14,2020-09-11 04:52:14
cf205a34a9729747bb97a04d7eb1a958,294,273,1599507503,1599511283,2020-09-07 19:38:23,2020-09-07 20:41:23
cf205a34a9729747bb97a04d7eb1a958,293,296,1599926093,1599926633,2020-09-12 15:54:53,2020-09-12 16:03:53
cf205a34a9729747bb97a04d7eb1a958,277,272,1599854311,1599855211,2020-09-11 19:58:31,2020-09-11 20:13:31
cf205a34a9729747bb97a04d7eb1a958,297,287,1599851712,1599853512,2020-09-11 19:15:12,2020-09-11 19:45:12
cf205a34a9729747bb97a04d7eb1a958,277,270,1600001307,1600002567,2020-09-13 12:48:27,2020-09-13 13:09:27
cf205a34a9729747bb97a04d7eb1a958,297,276,1599887904,1599891684,2020-09-12 05:18:24,2020-09-12 06:21:24
cf205a34a9729747bb97a04d7eb1a958,271,305,1599191275,1599196315,2020-09-04 03:47:55,2020-09-04 05:11:55
cf205a34a9729747bb97a04d7eb1a958,288,270,1599540575,1599543815,2020-09-08 04:49:35,2020-09-08 05:43:35
cf205a34a9729747bb97a04d7eb1a958,282,280,1599172667,1599173027,2020-09-03 22:37:47,2020-09-03 22:43:47
cf205a34a9729747bb97a04d7eb1a958,278,279,1599187217,1599187397,2020-09-04 02:40:17,2020-09-04 02:43:17
cf205a34a9729747bb97a04d7eb1a958,273,280,1599099912,1599101172,2020-09-03 02:25:12,2020-09-03 02:46:12
cf205a34a9729747bb97a04d7eb1a958,282,304,1599600029,1599602909,2020-09-08 21:20:29,2020-09-08 22:08:29
cf205a34a9729747bb97a04d7eb1a958,276,276,1599419512,1599419512,2020-09-06 19:11:52,2020-09-06 19:11:52
cf205a34a9729747bb97a04d7eb1a958,289,293,1599106537,1599107257,2020-09-03 04:15:37,2020-09-03 04:27:37
cf205a34a9729747bb97a04d7eb1a958,277,288,1599641104,1599643084,2020-09-09 08:45:04,2020-09-09 09:18:04
cf205a34a9729747bb97a04d7eb1a958,283,272,1599274154,1599276134,2020-09-05 02:49:14,2020-09-05 03:22:14
cf205a34a9729747bb97a04d7eb1a958,292,295,1600007433,1600007973,2020-09-13 14:30:33,2020-09-13 14:39:33
cf205a34a9729747bb97a04d7eb1a958,280,282,1599637925,1599638285,2020-09-09 07:52:05,2020-09-09 07:58:05
cf205a34a9729747bb97a04d7eb1a958,273,304,1599989628,1599994128,2020-09-13 09:33:48,2020-09-13 10:48:48
cf205a34a9729747bb97a04d7eb1a958,281,281,1598965794,1598965794,2020-09-01 13:09:54,2020-09-01 13:09:54
cf205a34a9729747bb97a04d7eb1a958,286,282,1599870084,1599870804,2020-09-12 00:21:24,2020-09-12 00:33:24
3f2511e27a8250a498df644cb7618f02,279,272,1599624061,1599625321,2020-09-09 04:01:01,2020-09-09 04:22:01
3f2511e27a8250a498df644cb7618f02,305,284,1599136531,1599139231,2020-09-03 12:35:31,2020-09-03 13:20:31
3f2511e27a8250a498df644cb7618f02,296,305,1599893822,1599894362,2020-09-12 06:57:02,2020-09-12 07:06:02
3f2511e27a8250a498df644cb7618f02,306,293,1599861852,1599863112,2020-09-11 22:04:12,2020-09-11 22:25:12
3f2511e27a8250a498df644cb7618f02,276,280,1599450562,1599451282,2020-09-07 03:49:22,2020-09-07 04:01:22
3f2511e27a8250a498df644cb7618f02,278,277,1599698402,1599698582,2020-09-10 00:40:02,2020-09-10 00:43:02
3f2511e27a8250a498df644cb7618f02,273,274,1599333640,1599333820,2020-09-05 19:20:40,2020-09-05 19:23:40
