user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
653dd4b1508f109dd24c6516dbef5e55,43,46,1599788445,1599788985,2020-09-11 01:40:45,2020-09-11 01:49:45
653dd4b1508f109dd24c6516dbef5e55,47,51,1599548689,1599549409,2020-09-08 07:04:49,2020-09-08 07:16:49
653dd4b1508f109dd24c6516dbef5e55,59,45,1599073957,1599076477,2020-09-02 19:12:37,2020-09-02 19:54:37
79cc921da62f80d3ded3f777fc4a1622,60,51,1599730587,1599732207,2020-09-10 09:36:27,2020-09-10 10:03:27
79cc921da62f80d3ded3f777fc4a1622,41,47,1599459571,1599460651,2020-09-07 06:19:31,2020-09-07 06:37:31
79cc921da62f80d3ded3f777fc4a1622,55,60,1599420823,1599421723,2020-09-06 19:33:43,2020-09-06 19:48:43
79cc921da62f80d3ded3f777fc4a1622,47,46,1599427504,1599427684,2020-09-06 21:25:04,2020-09-06 21:28:04
79cc921da62f80d3ded3f777fc4a1622,56,41,1599913104,1599915804,2020-09-12 12:18:24,2020-09-12 13:03:24
79cc921da62f80d3ded3f777fc4a1622,44,42,1599748765,1599749125,2020-09-10 14:39:25,2020-09-10 14:45:25
79cc921da62f80d3ded3f777fc4a1622,57,49,1599440461,1599441901,2020-09-07 01:01:01,2020-09-07 01:25:01
79cc921da62f80d3ded3f777fc4a1622,43,49,1599609050,1599610130,2020-09-08 23:50:50,2020-09-09 00:08:50
79cc921da62f80d3ded3f777fc4a1622,59,50,1598994635,1598996255,2020-09-01 21:10:35,2020-09-01 21:37:35
79cc921da62f80d3ded3f777fc4a1622,52,46,1599224554,1599225634,2020-09-04 13:02:34,2020-09-04 13:20:34
79cc921da62f80d3ded3f777fc4a1622,200,49,1599730198,1599732358,2020-09-10 09:29:58,2020-09-10 10:05:58
79cc921da62f80d3ded3f777fc4a1622,56,53,1600036030,1600036570,2020-09-13 22:27:10,2020-09-13 22:36:10
79cc921da62f80d3ded3f777fc4a1622,52,42,1598970869,1598972669,2020-09-01 14:34:29,2020-09-01 15:04:29
79cc921da62f80d3ded3f777fc4a1622,44,51,1599940968,1599942228,2020-09-12 20:02:48,2020-09-12 20:23:48
79cc921da62f80d3ded3f777fc4a1622,53,43,1599652940,1599654740,2020-09-09 12:02:20,2020-09-09 12:32:20
79cc921da62f80d3ded3f777fc4a1622,52,59,1599181880,1599183140,2020-09-04 01:11:20,2020-09-04 01:32:20
79cc921da62f80d3ded3f777fc4a1622,200,51,1599449890,1599451690,2020-09-07 03:38:10,2020-09-07 04:08:10
79cc921da62f80d3ded3f777fc4a1622,54,41,1599698130,1599700470,2020-09-10 00:35:30,2020-09-10 01:14:30
79cc921da62f80d3ded3f777fc4a1622,57,53,1599986986,1599987706,2020-09-13 08:49:46,2020-09-13 09:01:46
79cc921da62f80d3ded3f777fc4a1622,60,40,1599604155,1599607755,2020-09-08 22:29:15,2020-09-08 23:29:15
79cc921da62f80d3ded3f777fc4a1622,53,41,1599001014,1599003174,2020-09-01 22:56:54,2020-09-01 23:32:54
79cc921da62f80d3ded3f777fc4a1622,200,54,1599052111,1599053371,2020-09-02 13:08:31,2020-09-02 13:29:31
79cc921da62f80d3ded3f777fc4a1622,44,44,1599703239,1599703239,2020-09-10 02:00:39,2020-09-10 02:00:39
79cc921da62f80d3ded3f777fc4a1622,49,43,1599331474,1599332554,2020-09-05 18:44:34,2020-09-05 19:02:34
79cc921da62f80d3ded3f777fc4a1622,57,46,1599714585,1599716565,2020-09-10 05:09:45,2020-09-10 05:42:45
79cc921da62f80d3ded3f777fc4a1622,55,59,1599428700,1599429420,2020-09-06 21:45:00,2020-09-06 21:57:00
79cc921da62f80d3ded3f777fc4a1622,56,45,1599214051,1599216031,2020-09-04 10:07:31,2020-09-04 10:40:31
79cc921da62f80d3ded3f777fc4a1622,53,58,1600024032,1600024932,2020-09-13 19:07:12,2020-09-13 19:22:12
79cc921da62f80d3ded3f777fc4a1622,44,57,1599069899,1599072239,2020-09-02 18:04:59,2020-09-02 18:43:59
79cc921da62f80d3ded3f777fc4a1622,53,60,1599029909,1599031169,2020-09-02 06:58:29,2020-09-02 07:19:29
79cc921da62f80d3ded3f777fc4a1622,52,56,1598960159,1598960879,2020-09-01 11:35:59,2020-09-01 11:47:59
79cc921da62f80d3ded3f777fc4a1622,57,51,1599937696,1599938776,2020-09-12 19:08:16,2020-09-12 19:26:16
79cc921da62f80d3ded3f777fc4a1622,47,57,1599610955,1599612755,2020-09-09 00:22:35,2020-09-09 00:52:35
79cc921da62f80d3ded3f777fc4a1622,40,51,1599476735,1599478715,2020-09-07 11:05:35,2020-09-07 11:38:35
79cc921da62f80d3ded3f777fc4a1622,43,46,1599561103,1599561643,2020-09-08 10:31:43,2020-09-08 10:40:43
79cc921da62f80d3ded3f777fc4a1622,47,57,1599606574,1599608374,2020-09-08 23:09:34,2020-09-08 23:39:34
79cc921da62f80d3ded3f777fc4a1622,47,56,1599656799,1599658419,2020-09-09 13:06:39,2020-09-09 13:33:39
79cc921da62f80d3ded3f777fc4a1622,43,57,1599761884,1599764404,2020-09-10 18:18:04,2020-09-10 19:00:04
8898882615b89ecc3fe7741735bb0ef4,40,54,1599021959,1599024479,2020-09-02 04:45:59,2020-09-02 05:27:59
8898882615b89ecc3fe7741735bb0ef4,50,41,1599281459,1599283079,2020-09-05 04:50:59,2020-09-05 05:17:59
8898882615b89ecc3fe7741735bb0ef4,51,51,1599777266,1599777266,2020-09-10 22:34:26,2020-09-10 22:34:26
8898882615b89ecc3fe7741735bb0ef4,43,40,1599970908,1599971448,2020-09-13 04:21:48,2020-09-13 04:30:48
8898882615b89ecc3fe7741735bb0ef4,49,51,1599790784,1599791144,2020-09-11 02:19:44,2020-09-11 02:25:44
8898882615b89ecc3fe7741735bb0ef4,44,43,1599988822,1599989002,2020-09-13 09:20:22,2020-09-13 09:23:22
8898882615b89ecc3fe7741735bb0ef4,53,200,1599347731,1599349171,2020-09-05 23:15:31,2020-09-05 23:39:31
8898882615b89ecc3fe7741735bb0ef4,49,51,1599577468,1599577828,2020-09-08 15:04:28,2020-09-08 15:10:28
8898882615b89ecc3fe7741735bb0ef4,48,40,1599533913,1599535353,2020-09-08 02:58:33,2020-09-08 03:22:33
8898882615b89ecc3fe7741735bb0ef4,49,55,1599959634,1599960714,2020-09-13 01:13:54,2020-09-13 01:31:54
8898882615b89ecc3fe7741735bb0ef4,43,41,1599260392,1599260752,2020-09-04 22:59:52,2020-09-04 23:05:52
8898882615b89ecc3fe7741735bb0ef4,45,49,1599822913,1599823633,2020-09-11 11:15:13,2020-09-11 11:27:13
8898882615b89ecc3fe7741735bb0ef4,44,42,1599372821,1599373181,2020-09-06 06:13:41,2020-09-06 06:19:41
8898882615b89ecc3fe7741735bb0ef4,57,55,1599382115,1599382475,2020-09-06 08:48:35,2020-09-06 08:54:35
8898882615b89ecc3fe7741735bb0ef4,50,45,1599083926,1599084826,2020-09-02 21:58:46,2020-09-02 22:13:46
8898882615b89ecc3fe7741735bb0ef4,44,53,1599205295,1599206915,2020-09-04 07:41:35,2020-09-04 08:08:35
8898882615b89ecc3fe7741735bb0ef4,60,200,1599850866,1599851046,2020-09-11 19:01:06,2020-09-11 19:04:06
8898882615b89ecc3fe7741735bb0ef4,58,51,1599089390,1599090650,2020-09-02 23:29:50,2020-09-02 23:50:50
8898882615b89ecc3fe7741735bb0ef4,50,56,1599026280,1599027360,2020-09-02 05:58:00,2020-09-02 06:16:00
8898882615b89ecc3fe7741735bb0ef4,46,59,1599494439,1599496779,2020-09-07 16:00:39,2020-09-07 16:39:39
8898882615b89ecc3fe7741735bb0ef4,54,59,1599164754,1599165654,2020-09-03 20:25:54,2020-09-03 20:40:54
8898882615b89ecc3fe7741735bb0ef4,40,50,1599933141,1599934941,2020-09-12 17:52:21,2020-09-12 18:22:21
3f7ed3fc14a2e6182a438a90592c8638,49,57,1599353031,1599354471,2020-09-06 00:43:51,2020-09-06 01:07:51
3f7ed3fc14a2e6182a438a90592c8638,52,51,1599082406,1599082586,2020-09-02 21:33:26,2020-09-02 21:36:26
3f7ed3fc14a2e6182a438a90592c8638,200,40,1599950820,1599954600,2020-09-12 22:47:00,2020-09-12 23:50:00
3f7ed3fc14a2e6182a438a90592c8638,52,59,1599312999,1599314259,2020-09-05 13:36:39,2020-09-05 13:57:39
d640ebdc5a2e034594b8a2dfb9fb75da,52,41,1599480845,1599482825,2020-09-07 12:14:05,2020-09-07 12:47:05
d640ebdc5a2e034594b8a2dfb9fb75da,200,57,1599322049,1599322769,2020-09-05 16:07:29,2020-09-05 16:19:29
d640ebdc5a2e034594b8a2dfb9fb75da,42,40,1600008472,1600008832,2020-09-13 14:47:52,2020-09-13 14:53:52
d640ebdc5a2e034594b8a2dfb9fb75da,60,46,1599270819,1599273339,2020-09-05 01:53:39,2020-09-05 02:35:39
d640ebdc5a2e034594b8a2dfb9fb75da,43,42,1599859495,1599859675,2020-09-11 21:24:55,2020-09-11 21:27:55
d640ebdc5a2e034594b8a2dfb9fb75da,47,60,1599889851,1599892191,2020-09-12 05:50:51,2020-09-12 06:29:51
d640ebdc5a2e034594b8a2dfb9fb75da,54,50,1599448584,1599449304,2020-09-07 03:16:24,2020-09-07 03:28:24
d640ebdc5a2e034594b8a2dfb9fb75da,52,53,1599628189,1599628369,2020-09-09 05:09:49,2020-09-09 05:12:49
d640ebdc5a2e034594b8a2dfb9fb75da,48,49,1599511034,1599511214,2020-09-07 20:37:14,2020-09-07 20:40:14
d640ebdc5a2e034594b8a2dfb9fb75da,42,45,1599904873,1599905413,2020-09-12 10:01:13,2020-09-12 10:10:13
d640ebdc5a2e034594b8a2dfb9fb75da,53,57,1599403140,1599403860,2020-09-06 14:39:00,2020-09-06 14:51:00
d640ebdc5a2e034594b8a2dfb9fb75da,42,49,1599090088,1599091348,2020-09-02 23:41:28,2020-09-03 00:02:28
d640ebdc5a2e034594b8a2dfb9fb75da,53,40,1599682460,1599684800,2020-09-09 20:14:20,2020-09-09 20:53:20
d640ebdc5a2e034594b8a2dfb9fb75da,40,54,1599564031,1599566551,2020-09-08 11:20:31,2020-09-08 12:02:31
d640ebdc5a2e034594b8a2dfb9fb75da,200,50,1599791820,1599793800,2020-09-11 02:37:00,2020-09-11 03:10:00
d640ebdc5a2e034594b8a2dfb9fb75da,54,51,1599267026,1599267566,2020-09-05 00:50:26,2020-09-05 00:59:26
d640ebdc5a2e034594b8a2dfb9fb75da,44,57,1600000743,1600003083,2020-09-13 12:39:03,2020-09-13 13:18:03
d640ebdc5a2e034594b8a2dfb9fb75da,57,52,1599200358,1599201258,2020-09-04 06:19:18,2020-09-04 06:34:18
d640ebdc5a2e034594b8a2dfb9fb75da,52,200,1600024761,1600026381,2020-09-13 19:19:21,2020-09-13 19:46:21
d640ebdc5a2e034594b8a2dfb9fb75da,45,60,1599790089,1599792789,2020-09-11 02:08:09,2020-09-11 02:53:09
d640ebdc5a2e034594b8a2dfb9fb75da,57,51,1599176129,1599177209,2020-09-03 23:35:29,2020-09-03 23:53:29
d640ebdc5a2e034594b8a2dfb9fb75da,60,55,1599030016,1599030916,2020-09-02 07:00:16,2020-09-02 07:15:16
d640ebdc5a2e034594b8a2dfb9fb75da,54,51,1599979484,1599980024,2020-09-13 06:44:44,2020-09-13 06:53:44
d640ebdc5a2e034594b8a2dfb9fb75da,45,200,1599069621,1599072501,2020-09-02 18:00:21,2020-09-02 18:48:21
d640ebdc5a2e034594b8a2dfb9fb75da,57,47,1599944066,1599945866,2020-09-12 20:54:26,2020-09-12 21:24:26
d640ebdc5a2e034594b8a2dfb9fb75da,40,45,1598946352,1598947252,2020-09-01 07:45:52,2020-09-01 08:00:52
d640ebdc5a2e034594b8a2dfb9fb75da,59,41,1599136280,1599139520,2020-09-03 12:31:20,2020-09-03 13:25:20
d640ebdc5a2e034594b8a2dfb9fb75da,50,200,1599794449,1599796429,2020-09-11 03:20:49,2020-09-11 03:53:49
d640ebdc5a2e034594b8a2dfb9fb75da,41,59,1599695754,1599698994,2020-09-09 23:55:54,2020-09-10 00:49:54
3c7ad4662e53e2a49a1cf8f291cd56a5,49,57,1599907142,1599908582,2020-09-12 10:39:02,2020-09-12 11:03:02
3c7ad4662e53e2a49a1cf8f291cd56a5,58,41,1599277962,1599281022,2020-09-05 03:52:42,2020-09-05 04:43:42
3c7ad4662e53e2a49a1cf8f291cd56a5,41,43,1599678981,1599679341,2020-09-09 19:16:21,2020-09-09 19:22:21
3c7ad4662e53e2a49a1cf8f291cd56a5,55,45,1599451885,1599453685,2020-09-07 04:11:25,2020-09-07 04:41:25
3c7ad4662e53e2a49a1cf8f291cd56a5,54,53,1599666162,1599666342,2020-09-09 15:42:42,2020-09-09 15:45:42
3c7ad4662e53e2a49a1cf8f291cd56a5,60,42,1599441268,1599444508,2020-09-07 01:14:28,2020-09-07 02:08:28
3c7ad4662e53e2a49a1cf8f291cd56a5,44,200,1599535164,1599538224,2020-09-08 03:19:24,2020-09-08 04:10:24
3c7ad4662e53e2a49a1cf8f291cd56a5,200,48,1599230053,1599232393,2020-09-04 14:34:13,2020-09-04 15:13:13
3c7ad4662e53e2a49a1cf8f291cd56a5,46,50,1599713778,1599714498,2020-09-10 04:56:18,2020-09-10 05:08:18
3c7ad4662e53e2a49a1cf8f291cd56a5,55,46,1599092770,1599094390,2020-09-03 00:26:10,2020-09-03 00:53:10
3c7ad4662e53e2a49a1cf8f291cd56a5,50,51,1599996053,1599996233,2020-09-13 11:20:53,2020-09-13 11:23:53
3c7ad4662e53e2a49a1cf8f291cd56a5,40,47,1600028820,1600030080,2020-09-13 20:27:00,2020-09-13 20:48:00
3c7ad4662e53e2a49a1cf8f291cd56a5,43,43,1599256160,1599256160,2020-09-04 21:49:20,2020-09-04 21:49:20
3c7ad4662e53e2a49a1cf8f291cd56a5,44,46,1599115037,1599115397,2020-09-03 06:37:17,2020-09-03 06:43:17
3c7ad4662e53e2a49a1cf8f291cd56a5,58,59,1599513257,1599513437,2020-09-07 21:14:17,2020-09-07 21:17:17
3c7ad4662e53e2a49a1cf8f291cd56a5,45,51,1599275550,1599276630,2020-09-05 03:12:30,2020-09-05 03:30:30
3c7ad4662e53e2a49a1cf8f291cd56a5,48,41,1599419203,1599420463,2020-09-06 19:06:43,2020-09-06 19:27:43
56352dbe5a71221e7be813bf85882f38,42,42,1599207135,1599207135,2020-09-04 08:12:15,2020-09-04 08:12:15
56352dbe5a71221e7be813bf85882f38,44,56,1599843263,1599845423,2020-09-11 16:54:23,2020-09-11 17:30:23
56352dbe5a71221e7be813bf85882f38,45,42,1599239818,1599240358,2020-09-04 17:16:58,2020-09-04 17:25:58
56352dbe5a71221e7be813bf85882f38,49,55,1599254299,1599255379,2020-09-04 21:18:19,2020-09-04 21:36:19
56352dbe5a71221e7be813bf85882f38,41,40,1599220708,1599220888,2020-09-04 11:58:28,2020-09-04 12:01:28
56352dbe5a71221e7be813bf85882f38,44,200,1599294200,1599297260,2020-09-05 08:23:20,2020-09-05 09:14:20
56352dbe5a71221e7be813bf85882f38,46,49,1599326235,1599326775,2020-09-05 17:17:15,2020-09-05 17:26:15
56352dbe5a71221e7be813bf85882f38,59,58,1599810839,1599811019,2020-09-11 07:53:59,2020-09-11 07:56:59
56352dbe5a71221e7be813bf85882f38,42,58,1599187040,1599189920,2020-09-04 02:37:20,2020-09-04 03:25:20
56352dbe5a71221e7be813bf85882f38,59,57,1599289600,1599289960,2020-09-05 07:06:40,2020-09-05 07:12:40
56352dbe5a71221e7be813bf85882f38,46,53,1599709200,1599710460,2020-09-10 03:40:00,2020-09-10 04:01:00
56352dbe5a71221e7be813bf85882f38,41,42,1599295518,1599295698,2020-09-05 08:45:18,2020-09-05 08:48:18
56352dbe5a71221e7be813bf85882f38,43,46,1599399865,1599400405,2020-09-06 13:44:25,2020-09-06 13:53:25
56352dbe5a71221e7be813bf85882f38,55,54,1599638567,1599638747,2020-09-09 08:02:47,2020-09-09 08:05:47
56352dbe5a71221e7be813bf85882f38,51,51,1599114947,1599114947,2020-09-03 06:35:47,2020-09-03 06:35:47
56352dbe5a71221e7be813bf85882f38,47,59,1599341654,1599343814,2020-09-05 21:34:14,2020-09-05 22:10:14
56352dbe5a71221e7be813bf85882f38,49,48,1599866900,1599867080,2020-09-11 23:28:20,2020-09-11 23:31:20
56352dbe5a71221e7be813bf85882f38,40,40,1599028505,1599028505,2020-09-02 06:35:05,2020-09-02 06:35:05
56352dbe5a71221e7be813bf85882f38,48,49,1599408661,1599408841,2020-09-06 16:11:01,2020-09-06 16:14:01
56352dbe5a71221e7be813bf85882f38,59,49,1599422773,1599424573,2020-09-06 20:06:13,2020-09-06 20:36:13
56352dbe5a71221e7be813bf85882f38,51,56,1599802216,1599803116,2020-09-11 05:30:16,2020-09-11 05:45:16
56352dbe5a71221e7be813bf85882f38,44,57,1598996702,1598999042,2020-09-01 21:45:02,2020-09-01 22:24:02
56352dbe5a71221e7be813bf85882f38,58,49,1599646358,1599647978,2020-09-09 10:12:38,2020-09-09 10:39:38
56352dbe5a71221e7be813bf85882f38,54,52,1599239303,1599239663,2020-09-04 17:08:23,2020-09-04 17:14:23
56352dbe5a71221e7be813bf85882f38,48,49,1600048827,1600049007,2020-09-14 02:00:27,2020-09-14 02:03:27
56352dbe5a71221e7be813bf85882f38,45,41,1599006805,1599007525,2020-09-02 00:33:25,2020-09-02 00:45:25
56352dbe5a71221e7be813bf85882f38,40,48,1599077265,1599078705,2020-09-02 20:07:45,2020-09-02 20:31:45
56352dbe5a71221e7be813bf85882f38,44,55,1599369334,1599371314,2020-09-06 05:15:34,2020-09-06 05:48:34
56352dbe5a71221e7be813bf85882f38,59,60,1599899053,1599899233,2020-09-12 08:24:13,2020-09-12 08:27:13
56352dbe5a71221e7be813bf85882f38,53,57,1599489889,1599490609,2020-09-07 14:44:49,2020-09-07 14:56:49
56352dbe5a71221e7be813bf85882f38,57,48,1600031451,1600033071,2020-09-13 21:10:51,2020-09-13 21:37:51
56352dbe5a71221e7be813bf85882f38,57,45,1599208630,1599210790,2020-09-04 08:37:10,2020-09-04 09:13:10
a3b17f5a496a0919ad873650309a4eed,44,48,1599535738,1599536458,2020-09-08 03:28:58,2020-09-08 03:40:58
a3b17f5a496a0919ad873650309a4eed,41,59,1598981951,1598985191,2020-09-01 17:39:11,2020-09-01 18:33:11
a3b17f5a496a0919ad873650309a4eed,45,46,1600029109,1600029289,2020-09-13 20:31:49,2020-09-13 20:34:49
a3b17f5a496a0919ad873650309a4eed,47,59,1599664784,1599666944,2020-09-09 15:19:44,2020-09-09 15:55:44
a3b17f5a496a0919ad873650309a4eed,200,59,1599864331,1599864691,2020-09-11 22:45:31,2020-09-11 22:51:31
a3b17f5a496a0919ad873650309a4eed,48,44,1599140714,1599141434,2020-09-03 13:45:14,2020-09-03 13:57:14
a3b17f5a496a0919ad873650309a4eed,47,52,1599637249,1599638149,2020-09-09 07:40:49,2020-09-09 07:55:49
a3b17f5a496a0919ad873650309a4eed,53,57,1599892862,1599893582,2020-09-12 06:41:02,2020-09-12 06:53:02
a3b17f5a496a0919ad873650309a4eed,46,51,1599745645,1599746545,2020-09-10 13:47:25,2020-09-10 14:02:25
a3b17f5a496a0919ad873650309a4eed,50,40,1599875254,1599877054,2020-09-12 01:47:34,2020-09-12 02:17:34
a3b17f5a496a0919ad873650309a4eed,59,53,1599754109,1599755189,2020-09-10 16:08:29,2020-09-10 16:26:29
a3b17f5a496a0919ad873650309a4eed,48,47,1599015678,1599015858,2020-09-02 03:01:18,2020-09-02 03:04:18
a3b17f5a496a0919ad873650309a4eed,40,57,1599911389,1599914449,2020-09-12 11:49:49,2020-09-12 12:40:49
a3b17f5a496a0919ad873650309a4eed,57,57,1599670901,1599670901,2020-09-09 17:01:41,2020-09-09 17:01:41
a3b17f5a496a0919ad873650309a4eed,50,44,1599527758,1599528838,2020-09-08 01:15:58,2020-09-08 01:33:58
8f42fadfe9c25eed0194c168350b2b17,46,58,1599892442,1599894602,2020-09-12 06:34:02,2020-09-12 07:10:02
8f42fadfe9c25eed0194c168350b2b17,58,42,1599886221,1599889101,2020-09-12 04:50:21,2020-09-12 05:38:21
8f42fadfe9c25eed0194c168350b2b17,60,42,1599965717,1599968957,2020-09-13 02:55:17,2020-09-13 03:49:17
8f42fadfe9c25eed0194c168350b2b17,54,45,1599417706,1599419326,2020-09-06 18:41:46,2020-09-06 19:08:46
8f42fadfe9c25eed0194c168350b2b17,47,42,1599424488,1599425388,2020-09-06 20:34:48,2020-09-06 20:49:48
8f42fadfe9c25eed0194c168350b2b17,45,52,1599580575,1599581835,2020-09-08 15:56:15,2020-09-08 16:17:15
8f42fadfe9c25eed0194c168350b2b17,52,45,1599173960,1599175220,2020-09-03 22:59:20,2020-09-03 23:20:20
8f42fadfe9c25eed0194c168350b2b17,44,48,1599092011,1599092731,2020-09-03 00:13:31,2020-09-03 00:25:31
8f42fadfe9c25eed0194c168350b2b17,60,59,1599366233,1599366413,2020-09-06 04:23:53,2020-09-06 04:26:53
8f42fadfe9c25eed0194c168350b2b17,60,45,1600001596,1600004296,2020-09-13 12:53:16,2020-09-13 13:38:16
8f42fadfe9c25eed0194c168350b2b17,47,51,1599164608,1599165328,2020-09-03 20:23:28,2020-09-03 20:35:28
8f42fadfe9c25eed0194c168350b2b17,200,58,1599332813,1599333353,2020-09-05 19:06:53,2020-09-05 19:15:53
8f42fadfe9c25eed0194c168350b2b17,48,41,1598980490,1598981750,2020-09-01 17:14:50,2020-09-01 17:35:50
8f42fadfe9c25eed0194c168350b2b17,50,48,1599726782,1599727142,2020-09-10 08:33:02,2020-09-10 08:39:02
8f42fadfe9c25eed0194c168350b2b17,50,49,1599616943,1599617123,2020-09-09 02:02:23,2020-09-09 02:05:23
8f42fadfe9c25eed0194c168350b2b17,56,40,1599756701,1599759581,2020-09-10 16:51:41,2020-09-10 17:39:41
8f42fadfe9c25eed0194c168350b2b17,200,47,1599893791,1599896311,2020-09-12 06:56:31,2020-09-12 07:38:31
8f42fadfe9c25eed0194c168350b2b17,41,46,1599749264,1599750164,2020-09-10 14:47:44,2020-09-10 15:02:44
8f42fadfe9c25eed0194c168350b2b17,53,51,1599457359,1599457719,2020-09-07 05:42:39,2020-09-07 05:48:39
8f42fadfe9c25eed0194c168350b2b17,40,58,1599686200,1599689440,2020-09-09 21:16:40,2020-09-09 22:10:40
3e6a224db0c1e4dd3ec3713e4c210ba5,54,200,1598946494,1598947754,2020-09-01 07:48:14,2020-09-01 08:09:14
3e6a224db0c1e4dd3ec3713e4c210ba5,50,51,1599558043,1599558223,2020-09-08 09:40:43,2020-09-08 09:43:43
3e6a224db0c1e4dd3ec3713e4c210ba5,45,43,1599664748,1599665108,2020-09-09 15:19:08,2020-09-09 15:25:08
3e6a224db0c1e4dd3ec3713e4c210ba5,42,50,1599568496,1599569936,2020-09-08 12:34:56,2020-09-08 12:58:56
3e6a224db0c1e4dd3ec3713e4c210ba5,44,60,1599057416,1599060296,2020-09-02 14:36:56,2020-09-02 15:24:56
3e6a224db0c1e4dd3ec3713e4c210ba5,42,57,1599036440,1599039140,2020-09-02 08:47:20,2020-09-02 09:32:20
3e6a224db0c1e4dd3ec3713e4c210ba5,48,56,1600000270,1600001710,2020-09-13 12:31:10,2020-09-13 12:55:10
3e6a224db0c1e4dd3ec3713e4c210ba5,55,55,1599550255,1599550255,2020-09-08 07:30:55,2020-09-08 07:30:55
3e6a224db0c1e4dd3ec3713e4c210ba5,40,42,1599870668,1599871028,2020-09-12 00:31:08,2020-09-12 00:37:08
3e6a224db0c1e4dd3ec3713e4c210ba5,54,56,1599630797,1599631157,2020-09-09 05:53:17,2020-09-09 05:59:17
3e6a224db0c1e4dd3ec3713e4c210ba5,43,46,1599942393,1599942933,2020-09-12 20:26:33,2020-09-12 20:35:33
3e6a224db0c1e4dd3ec3713e4c210ba5,43,41,1599301081,1599301441,2020-09-05 10:18:01,2020-09-05 10:24:01
3e6a224db0c1e4dd3ec3713e4c210ba5,43,43,1599975478,1599975478,2020-09-13 05:37:58,2020-09-13 05:37:58
3e6a224db0c1e4dd3ec3713e4c210ba5,48,50,1599290656,1599291016,2020-09-05 07:24:16,2020-09-05 07:30:16
3e6a224db0c1e4dd3ec3713e4c210ba5,53,50,1599202931,1599203471,2020-09-04 07:02:11,2020-09-04 07:11:11
3e6a224db0c1e4dd3ec3713e4c210ba5,58,47,1599420349,1599422329,2020-09-06 19:25:49,2020-09-06 19:58:49
1f14d82ed4700c68c1644f9d8a28104e,50,52,1599499785,1599500145,2020-09-07 17:29:45,2020-09-07 17:35:45
1f14d82ed4700c68c1644f9d8a28104e,44,50,1599297771,1599298851,2020-09-05 09:22:51,2020-09-05 09:40:51
1f14d82ed4700c68c1644f9d8a28104e,49,58,1599105883,1599107503,2020-09-03 04:04:43,2020-09-03 04:31:43
1f14d82ed4700c68c1644f9d8a28104e,200,48,1599422660,1599425000,2020-09-06 20:04:20,2020-09-06 20:43:20
1f14d82ed4700c68c1644f9d8a28104e,41,43,1599560852,1599561212,2020-09-08 10:27:32,2020-09-08 10:33:32
1f14d82ed4700c68c1644f9d8a28104e,48,44,1599082752,1599083472,2020-09-02 21:39:12,2020-09-02 21:51:12
1f14d82ed4700c68c1644f9d8a28104e,43,60,1599826252,1599829312,2020-09-11 12:10:52,2020-09-11 13:01:52
1f14d82ed4700c68c1644f9d8a28104e,60,42,1599687109,1599690349,2020-09-09 21:31:49,2020-09-09 22:25:49
1f14d82ed4700c68c1644f9d8a28104e,49,51,1599059998,1599060358,2020-09-02 15:19:58,2020-09-02 15:25:58
1f14d82ed4700c68c1644f9d8a28104e,41,60,1599519183,1599522603,2020-09-07 22:53:03,2020-09-07 23:50:03
1f14d82ed4700c68c1644f9d8a28104e,42,56,1599654944,1599657464,2020-09-09 12:35:44,2020-09-09 13:17:44
1f14d82ed4700c68c1644f9d8a28104e,58,48,1599169600,1599171400,2020-09-03 21:46:40,2020-09-03 22:16:40
1f14d82ed4700c68c1644f9d8a28104e,43,42,1599837554,1599837734,2020-09-11 15:19:14,2020-09-11 15:22:14
1f14d82ed4700c68c1644f9d8a28104e,43,47,1599902699,1599903419,2020-09-12 09:24:59,2020-09-12 09:36:59
1f14d82ed4700c68c1644f9d8a28104e,41,41,1599773208,1599773208,2020-09-10 21:26:48,2020-09-10 21:26:48
4c87b5c7d0ac3a0a60349ff811ebd73a,47,43,1599753699,1599754419,2020-09-10 16:01:39,2020-09-10 16:13:39
4c87b5c7d0ac3a0a60349ff811ebd73a,51,45,1599181708,1599182788,2020-09-04 01:08:28,2020-09-04 01:26:28
4c87b5c7d0ac3a0a60349ff811ebd73a,43,40,1599358239,1599358779,2020-09-06 02:10:39,2020-09-06 02:19:39
4c87b5c7d0ac3a0a60349ff811ebd73a,45,45,1599014841,1599014841,2020-09-02 02:47:21,2020-09-02 02:47:21
4c87b5c7d0ac3a0a60349ff811ebd73a,46,44,1599140697,1599141057,2020-09-03 13:44:57,2020-09-03 13:50:57
4c87b5c7d0ac3a0a60349ff811ebd73a,60,58,1599564281,1599564641,2020-09-08 11:24:41,2020-09-08 11:30:41
4c87b5c7d0ac3a0a60349ff811ebd73a,50,52,1598961536,1598961896,2020-09-01 11:58:56,2020-09-01 12:04:56
4c87b5c7d0ac3a0a60349ff811ebd73a,57,47,1599676052,1599677852,2020-09-09 18:27:32,2020-09-09 18:57:32
4c87b5c7d0ac3a0a60349ff811ebd73a,48,46,1599664199,1599664559,2020-09-09 15:09:59,2020-09-09 15:15:59
4c87b5c7d0ac3a0a60349ff811ebd73a,58,44,1599946957,1599949477,2020-09-12 21:42:37,2020-09-12 22:24:37
