user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
a6d3233bcb79cd9b52946c3baa89a06d,267,223,1599734364,1599735264,2020-09-10 10:39:24,2020-09-10 10:54:24
a6d3233bcb79cd9b52946c3baa89a06d,301,302,1600031890,1600032070,2020-09-13 21:18:10,2020-09-13 21:21:10
a6d3233bcb79cd9b52946c3baa89a06d,266,301,1600022508,1600023048,2020-09-13 18:41:48,2020-09-13 18:50:48
a6d3233bcb79cd9b52946c3baa89a06d,222,263,1599001502,1599002222,2020-09-01 23:05:02,2020-09-01 23:17:02
a6d3233bcb79cd9b52946c3baa89a06d,223,223,1598953489,1598953489,2020-09-01 09:44:49,2020-09-01 09:44:49
a6d3233bcb79cd9b52946c3baa89a06d,218,224,1599865868,1599866768,2020-09-11 23:11:08,2020-09-11 23:26:08
a6d3233bcb79cd9b52946c3baa89a06d,217,217,1598991882,1598991882,2020-09-01 20:24:42,2020-09-01 20:24:42
a6d3233bcb79cd9b52946c3baa89a06d,220,223,1598986612,1598986972,2020-09-01 18:56:52,2020-09-01 19:02:52
a6d3233bcb79cd9b52946c3baa89a06d,266,223,1599536198,1599536918,2020-09-08 03:36:38,2020-09-08 03:48:38
a6d3233bcb79cd9b52946c3baa89a06d,220,222,1598973694,1598973874,2020-09-01 15:21:34,2020-09-01 15:24:34
a6d3233bcb79cd9b52946c3baa89a06d,263,267,1599947357,1599947717,2020-09-12 21:49:17,2020-09-12 21:55:17
a6d3233bcb79cd9b52946c3baa89a06d,267,267,1599250926,1599250926,2020-09-04 20:22:06,2020-09-04 20:22:06
a6d3233bcb79cd9b52946c3baa89a06d,302,267,1599014293,1599014833,2020-09-02 02:38:13,2020-09-02 02:47:13
a6d3233bcb79cd9b52946c3baa89a06d,225,301,1599146206,1599147106,2020-09-03 15:16:46,2020-09-03 15:31:46
a6d3233bcb79cd9b52946c3baa89a06d,263,302,1599632082,1599632982,2020-09-09 06:14:42,2020-09-09 06:29:42
a6d3233bcb79cd9b52946c3baa89a06d,224,269,1599967706,1599968606,2020-09-13 03:28:26,2020-09-13 03:43:26
a6d3233bcb79cd9b52946c3baa89a06d,223,219,1600031055,1600031595,2020-09-13 21:04:15,2020-09-13 21:13:15
a6d3233bcb79cd9b52946c3baa89a06d,220,301,1599028709,1599030329,2020-09-02 06:38:29,2020-09-02 07:05:29
a6d3233bcb79cd9b52946c3baa89a06d,217,263,1599992747,1599994187,2020-09-13 10:25:47,2020-09-13 10:49:47
cafb8c81ee18a2d43cf2782e2ce81782,219,225,1598968205,1598969105,2020-09-01 13:50:05,2020-09-01 14:05:05
cafb8c81ee18a2d43cf2782e2ce81782,219,225,1599151784,1599152684,2020-09-03 16:49:44,2020-09-03 17:04:44
cafb8c81ee18a2d43cf2782e2ce81782,222,218,1599063424,1599063964,2020-09-02 16:17:04,2020-09-02 16:26:04
cafb8c81ee18a2d43cf2782e2ce81782,225,269,1599747947,1599748667,2020-09-10 14:25:47,2020-09-10 14:37:47
cafb8c81ee18a2d43cf2782e2ce81782,217,222,1599537796,1599538516,2020-09-08 04:03:16,2020-09-08 04:15:16
cafb8c81ee18a2d43cf2782e2ce81782,225,263,1599889198,1599889378,2020-09-12 05:39:58,2020-09-12 05:42:58
cafb8c81ee18a2d43cf2782e2ce81782,217,224,1599585557,1599586637,2020-09-08 17:19:17,2020-09-08 17:37:17
cafb8c81ee18a2d43cf2782e2ce81782,263,219,1599690225,1599691305,2020-09-09 22:23:45,2020-09-09 22:41:45
cafb8c81ee18a2d43cf2782e2ce81782,224,269,1599557365,1599558265,2020-09-08 09:29:25,2020-09-08 09:44:25
cafb8c81ee18a2d43cf2782e2ce81782,263,220,1599436195,1599437095,2020-09-06 23:49:55,2020-09-07 00:04:55
cafb8c81ee18a2d43cf2782e2ce81782,219,266,1599413241,1599414501,2020-09-06 17:27:21,2020-09-06 17:48:21
cafb8c81ee18a2d43cf2782e2ce81782,218,223,1599805593,1599806313,2020-09-11 06:26:33,2020-09-11 06:38:33
bdea77455da88ce865b39fb06b2461a2,217,223,1599083501,1599084401,2020-09-02 21:51:41,2020-09-02 22:06:41
bdea77455da88ce865b39fb06b2461a2,269,301,1599961899,1599962079,2020-09-13 01:51:39,2020-09-13 01:54:39
bdea77455da88ce865b39fb06b2461a2,224,224,1600040361,1600040361,2020-09-13 23:39:21,2020-09-13 23:39:21
bdea77455da88ce865b39fb06b2461a2,263,222,1598988650,1598989370,2020-09-01 19:30:50,2020-09-01 19:42:50
bdea77455da88ce865b39fb06b2461a2,223,225,1599820624,1599820984,2020-09-11 10:37:04,2020-09-11 10:43:04
bdea77455da88ce865b39fb06b2461a2,218,218,1599470948,1599470948,2020-09-07 09:29:08,2020-09-07 09:29:08
bdea77455da88ce865b39fb06b2461a2,302,263,1599086712,1599087612,2020-09-02 22:45:12,2020-09-02 23:00:12
bdea77455da88ce865b39fb06b2461a2,267,220,1599460840,1599462100,2020-09-07 06:40:40,2020-09-07 07:01:40
6da7d2184f0fe46348fc0ed69c300c2c,224,269,1599619176,1599620076,2020-09-09 02:39:36,2020-09-09 02:54:36
6da7d2184f0fe46348fc0ed69c300c2c,219,266,1599152664,1599153924,2020-09-03 17:04:24,2020-09-03 17:25:24
6da7d2184f0fe46348fc0ed69c300c2c,301,301,1599248134,1599248134,2020-09-04 19:35:34,2020-09-04 19:35:34
6da7d2184f0fe46348fc0ed69c300c2c,218,266,1599695515,1599696955,2020-09-09 23:51:55,2020-09-10 00:15:55
6da7d2184f0fe46348fc0ed69c300c2c,302,266,1599319229,1599319949,2020-09-05 15:20:29,2020-09-05 15:32:29
6da7d2184f0fe46348fc0ed69c300c2c,223,267,1599993960,1599994860,2020-09-13 10:46:00,2020-09-13 11:01:00
6da7d2184f0fe46348fc0ed69c300c2c,302,269,1599575295,1599575655,2020-09-08 14:28:15,2020-09-08 14:34:15
6da7d2184f0fe46348fc0ed69c300c2c,218,217,1599812340,1599812520,2020-09-11 08:19:00,2020-09-11 08:22:00
6da7d2184f0fe46348fc0ed69c300c2c,225,267,1599075114,1599075654,2020-09-02 19:31:54,2020-09-02 19:40:54
6da7d2184f0fe46348fc0ed69c300c2c,267,266,1599513660,1599513840,2020-09-07 21:21:00,2020-09-07 21:24:00
6da7d2184f0fe46348fc0ed69c300c2c,218,219,1599542443,1599542623,2020-09-08 05:20:43,2020-09-08 05:23:43
6da7d2184f0fe46348fc0ed69c300c2c,217,263,1598971237,1598972677,2020-09-01 14:40:37,2020-09-01 15:04:37
6da7d2184f0fe46348fc0ed69c300c2c,266,267,1599803569,1599803749,2020-09-11 05:52:49,2020-09-11 05:55:49
6da7d2184f0fe46348fc0ed69c300c2c,224,302,1599363667,1599364927,2020-09-06 03:41:07,2020-09-06 04:02:07
6da7d2184f0fe46348fc0ed69c300c2c,218,219,1599756340,1599756520,2020-09-10 16:45:40,2020-09-10 16:48:40
6da7d2184f0fe46348fc0ed69c300c2c,263,301,1599483202,1599483922,2020-09-07 12:53:22,2020-09-07 13:05:22
6da7d2184f0fe46348fc0ed69c300c2c,301,222,1599603204,1599604644,2020-09-08 22:13:24,2020-09-08 22:37:24
6da7d2184f0fe46348fc0ed69c300c2c,225,218,1599913072,1599914152,2020-09-12 12:17:52,2020-09-12 12:35:52
6da7d2184f0fe46348fc0ed69c300c2c,217,302,1600045715,1600048055,2020-09-14 01:08:35,2020-09-14 01:47:35
6da7d2184f0fe46348fc0ed69c300c2c,302,301,1599078642,1599078822,2020-09-02 20:30:42,2020-09-02 20:33:42
6da7d2184f0fe46348fc0ed69c300c2c,267,302,1599066756,1599067296,2020-09-02 17:12:36,2020-09-02 17:21:36
6da7d2184f0fe46348fc0ed69c300c2c,263,267,1599471597,1599471957,2020-09-07 09:39:57,2020-09-07 09:45:57
6da7d2184f0fe46348fc0ed69c300c2c,220,223,1599774131,1599774491,2020-09-10 21:42:11,2020-09-10 21:48:11
6da7d2184f0fe46348fc0ed69c300c2c,269,263,1599004445,1599004985,2020-09-01 23:54:05,2020-09-02 00:03:05
6da7d2184f0fe46348fc0ed69c300c2c,266,218,1599630964,1599632404,2020-09-09 05:56:04,2020-09-09 06:20:04
6da7d2184f0fe46348fc0ed69c300c2c,218,302,1598967805,1598969965,2020-09-01 13:43:25,2020-09-01 14:19:25
6da7d2184f0fe46348fc0ed69c300c2c,267,267,1599804612,1599804612,2020-09-11 06:10:12,2020-09-11 06:10:12
6da7d2184f0fe46348fc0ed69c300c2c,301,218,1600003005,1600004985,2020-09-13 13:16:45,2020-09-13 13:49:45
6da7d2184f0fe46348fc0ed69c300c2c,223,301,1599048930,1599050190,2020-09-02 12:15:30,2020-09-02 12:36:30
6da7d2184f0fe46348fc0ed69c300c2c,218,267,1599060142,1599061762,2020-09-02 15:22:22,2020-09-02 15:49:22
6da7d2184f0fe46348fc0ed69c300c2c,222,267,1599078140,1599079220,2020-09-02 20:22:20,2020-09-02 20:40:20
6da7d2184f0fe46348fc0ed69c300c2c,269,219,1599573551,1599575171,2020-09-08 13:59:11,2020-09-08 14:26:11
6da7d2184f0fe46348fc0ed69c300c2c,263,301,1599255181,1599255901,2020-09-04 21:33:01,2020-09-04 21:45:01
6da7d2184f0fe46348fc0ed69c300c2c,219,220,1599648839,1599649019,2020-09-09 10:53:59,2020-09-09 10:56:59
4e17e46518a8a91d625026567f4089bb,269,219,1599725216,1599726836,2020-09-10 08:06:56,2020-09-10 08:33:56
4e17e46518a8a91d625026567f4089bb,219,302,1599888899,1599890879,2020-09-12 05:34:59,2020-09-12 06:07:59
4e17e46518a8a91d625026567f4089bb,220,263,1599469154,1599470054,2020-09-07 08:59:14,2020-09-07 09:14:14
4e17e46518a8a91d625026567f4089bb,269,266,1600037489,1600037849,2020-09-13 22:51:29,2020-09-13 22:57:29
4e17e46518a8a91d625026567f4089bb,223,301,1599241246,1599242506,2020-09-04 17:40:46,2020-09-04 18:01:46
4e17e46518a8a91d625026567f4089bb,302,266,1599527637,1599528357,2020-09-08 01:13:57,2020-09-08 01:25:57
4e17e46518a8a91d625026567f4089bb,224,219,1599790626,1599791346,2020-09-11 02:17:06,2020-09-11 02:29:06
4e17e46518a8a91d625026567f4089bb,263,222,1599061954,1599062674,2020-09-02 15:52:34,2020-09-02 16:04:34
4e17e46518a8a91d625026567f4089bb,263,223,1599105083,1599105623,2020-09-03 03:51:23,2020-09-03 04:00:23
4e17e46518a8a91d625026567f4089bb,220,225,1599410861,1599411581,2020-09-06 16:47:41,2020-09-06 16:59:41
4e17e46518a8a91d625026567f4089bb,220,267,1599964201,1599965461,2020-09-13 02:30:01,2020-09-13 02:51:01
4e17e46518a8a91d625026567f4089bb,267,266,1599658965,1599659145,2020-09-09 13:42:45,2020-09-09 13:45:45
4e17e46518a8a91d625026567f4089bb,219,263,1599872866,1599873946,2020-09-12 01:07:46,2020-09-12 01:25:46
4e17e46518a8a91d625026567f4089bb,219,220,1599654932,1599655112,2020-09-09 12:35:32,2020-09-09 12:38:32
4e17e46518a8a91d625026567f4089bb,224,218,1599899516,1599900416,2020-09-12 08:31:56,2020-09-12 08:46:56
4e17e46518a8a91d625026567f4089bb,224,219,1600051935,1600052655,2020-09-14 02:52:15,2020-09-14 03:04:15
4e17e46518a8a91d625026567f4089bb,225,269,1599782820,1599783540,2020-09-11 00:07:00,2020-09-11 00:19:00
4e17e46518a8a91d625026567f4089bb,219,263,1599331222,1599332302,2020-09-05 18:40:22,2020-09-05 18:58:22
4e17e46518a8a91d625026567f4089bb,225,266,1599521924,1599522284,2020-09-07 23:38:44,2020-09-07 23:44:44
4e17e46518a8a91d625026567f4089bb,269,267,1599602854,1599603034,2020-09-08 22:07:34,2020-09-08 22:10:34
4e17e46518a8a91d625026567f4089bb,222,266,1599066902,1599067802,2020-09-02 17:15:02,2020-09-02 17:30:02
4e17e46518a8a91d625026567f4089bb,218,269,1599706332,1599708132,2020-09-10 02:52:12,2020-09-10 03:22:12
4e17e46518a8a91d625026567f4089bb,267,218,1599920894,1599922514,2020-09-12 14:28:14,2020-09-12 14:55:14
4e17e46518a8a91d625026567f4089bb,220,222,1599514424,1599514604,2020-09-07 21:33:44,2020-09-07 21:36:44
4e17e46518a8a91d625026567f4089bb,218,225,1599113988,1599115068,2020-09-03 06:19:48,2020-09-03 06:37:48
4e17e46518a8a91d625026567f4089bb,302,267,1598941817,1598942357,2020-09-01 06:30:17,2020-09-01 06:39:17
4e17e46518a8a91d625026567f4089bb,267,217,1599474601,1599476401,2020-09-07 10:30:01,2020-09-07 11:00:01
4e17e46518a8a91d625026567f4089bb,225,263,1599026901,1599027081,2020-09-02 06:08:21,2020-09-02 06:11:21
4e17e46518a8a91d625026567f4089bb,266,302,1599040765,1599041485,2020-09-02 09:59:25,2020-09-02 10:11:25
4e17e46518a8a91d625026567f4089bb,266,223,1598989565,1598990285,2020-09-01 19:46:05,2020-09-01 19:58:05
476550c8d9a39cb725369efbebeffacf,263,263,1599185227,1599185227,2020-09-04 02:07:07,2020-09-04 02:07:07
476550c8d9a39cb725369efbebeffacf,219,269,1599212895,1599214515,2020-09-04 09:48:15,2020-09-04 10:15:15
476550c8d9a39cb725369efbebeffacf,267,223,1599146299,1599147199,2020-09-03 15:18:19,2020-09-03 15:33:19
476550c8d9a39cb725369efbebeffacf,224,301,1599640964,1599642044,2020-09-09 08:42:44,2020-09-09 09:00:44
476550c8d9a39cb725369efbebeffacf,302,220,1599088280,1599090080,2020-09-02 23:11:20,2020-09-02 23:41:20
476550c8d9a39cb725369efbebeffacf,220,224,1599474976,1599475516,2020-09-07 10:36:16,2020-09-07 10:45:16
476550c8d9a39cb725369efbebeffacf,263,302,1599804024,1599804924,2020-09-11 06:00:24,2020-09-11 06:15:24
476550c8d9a39cb725369efbebeffacf,224,223,1599842906,1599843086,2020-09-11 16:48:26,2020-09-11 16:51:26
476550c8d9a39cb725369efbebeffacf,263,263,1599572790,1599572790,2020-09-08 13:46:30,2020-09-08 13:46:30
476550c8d9a39cb725369efbebeffacf,223,218,1599984507,1599985227,2020-09-13 08:08:27,2020-09-13 08:20:27
476550c8d9a39cb725369efbebeffacf,222,223,1599052119,1599052299,2020-09-02 13:08:39,2020-09-02 13:11:39
476550c8d9a39cb725369efbebeffacf,222,222,1599555597,1599555597,2020-09-08 08:59:57,2020-09-08 08:59:57
476550c8d9a39cb725369efbebeffacf,269,220,1599101100,1599102540,2020-09-03 02:45:00,2020-09-03 03:09:00
476550c8d9a39cb725369efbebeffacf,225,219,1599222555,1599223455,2020-09-04 12:29:15,2020-09-04 12:44:15
476550c8d9a39cb725369efbebeffacf,224,222,1599877562,1599877922,2020-09-12 02:26:02,2020-09-12 02:32:02
476550c8d9a39cb725369efbebeffacf,263,267,1599221970,1599222330,2020-09-04 12:19:30,2020-09-04 12:25:30
476550c8d9a39cb725369efbebeffacf,219,223,1599100227,1599100767,2020-09-03 02:30:27,2020-09-03 02:39:27
476550c8d9a39cb725369efbebeffacf,301,225,1599966461,1599967361,2020-09-13 03:07:41,2020-09-13 03:22:41
476550c8d9a39cb725369efbebeffacf,263,266,1599276758,1599276938,2020-09-05 03:32:38,2020-09-05 03:35:38
476550c8d9a39cb725369efbebeffacf,301,223,1599634496,1599635756,2020-09-09 06:54:56,2020-09-09 07:15:56
476550c8d9a39cb725369efbebeffacf,222,269,1599690263,1599691523,2020-09-09 22:24:23,2020-09-09 22:45:23
ad8e6accfac794af2c5220229efd476d,301,225,1599230721,1599231621,2020-09-04 14:45:21,2020-09-04 15:00:21
ad8e6accfac794af2c5220229efd476d,225,223,1599728060,1599728420,2020-09-10 08:54:20,2020-09-10 09:00:20
ad8e6accfac794af2c5220229efd476d,223,218,1599740390,1599741110,2020-09-10 12:19:50,2020-09-10 12:31:50
ad8e6accfac794af2c5220229efd476d,222,224,1599147971,1599148331,2020-09-03 15:46:11,2020-09-03 15:52:11
ad8e6accfac794af2c5220229efd476d,225,269,1599247860,1599248580,2020-09-04 19:31:00,2020-09-04 19:43:00
ad8e6accfac794af2c5220229efd476d,269,263,1599695935,1599696475,2020-09-09 23:58:55,2020-09-10 00:07:55
ad8e6accfac794af2c5220229efd476d,225,220,1599973792,1599974512,2020-09-13 05:09:52,2020-09-13 05:21:52
ad8e6accfac794af2c5220229efd476d,302,263,1599249733,1599250633,2020-09-04 20:02:13,2020-09-04 20:17:13
ad8e6accfac794af2c5220229efd476d,302,269,1599347859,1599348219,2020-09-05 23:17:39,2020-09-05 23:23:39
ad8e6accfac794af2c5220229efd476d,267,263,1599465595,1599465955,2020-09-07 07:59:55,2020-09-07 08:05:55
ad8e6accfac794af2c5220229efd476d,269,263,1598996757,1598997297,2020-09-01 21:45:57,2020-09-01 21:54:57
ad8e6accfac794af2c5220229efd476d,224,269,1600019640,1600020540,2020-09-13 17:54:00,2020-09-13 18:09:00
ad8e6accfac794af2c5220229efd476d,263,266,1599748163,1599748343,2020-09-10 14:29:23,2020-09-10 14:32:23
ad8e6accfac794af2c5220229efd476d,267,217,1599821159,1599822959,2020-09-11 10:45:59,2020-09-11 11:15:59
ad8e6accfac794af2c5220229efd476d,219,222,1599419389,1599419749,2020-09-06 19:09:49,2020-09-06 19:15:49
ad8e6accfac794af2c5220229efd476d,222,224,1599173957,1599174317,2020-09-03 22:59:17,2020-09-03 23:05:17
ad8e6accfac794af2c5220229efd476d,219,224,1599253780,1599254500,2020-09-04 21:09:40,2020-09-04 21:21:40
ad8e6accfac794af2c5220229efd476d,217,217,1599171744,1599171744,2020-09-03 22:22:24,2020-09-03 22:22:24
ad8e6accfac794af2c5220229efd476d,222,222,1599486462,1599486462,2020-09-07 13:47:42,2020-09-07 13:47:42
ad8e6accfac794af2c5220229efd476d,301,302,1599971761,1599971941,2020-09-13 04:36:01,2020-09-13 04:39:01
ad8e6accfac794af2c5220229efd476d,220,302,1599295255,1599297055,2020-09-05 08:40:55,2020-09-05 09:10:55
ad8e6accfac794af2c5220229efd476d,267,302,1599189967,1599190507,2020-09-04 03:26:07,2020-09-04 03:35:07
ad8e6accfac794af2c5220229efd476d,222,302,1599687131,1599688751,2020-09-09 21:32:11,2020-09-09 21:59:11
64dbaccda2e57d21432c9ccfd33d5dd4,224,222,1600056800,1600057160,2020-09-14 04:13:20,2020-09-14 04:19:20
64dbaccda2e57d21432c9ccfd33d5dd4,217,223,1599692894,1599693794,2020-09-09 23:08:14,2020-09-09 23:23:14
64dbaccda2e57d21432c9ccfd33d5dd4,302,225,1599618459,1599619539,2020-09-09 02:27:39,2020-09-09 02:45:39
64dbaccda2e57d21432c9ccfd33d5dd4,218,269,1599816178,1599817978,2020-09-11 09:22:58,2020-09-11 09:52:58
64dbaccda2e57d21432c9ccfd33d5dd4,302,266,1599224954,1599225674,2020-09-04 13:09:14,2020-09-04 13:21:14
64dbaccda2e57d21432c9ccfd33d5dd4,266,263,1599820504,1599820684,2020-09-11 10:35:04,2020-09-11 10:38:04
64dbaccda2e57d21432c9ccfd33d5dd4,224,222,1599783532,1599783892,2020-09-11 00:18:52,2020-09-11 00:24:52
64dbaccda2e57d21432c9ccfd33d5dd4,224,301,1599078125,1599079205,2020-09-02 20:22:05,2020-09-02 20:40:05
64dbaccda2e57d21432c9ccfd33d5dd4,223,224,1598952669,1598952849,2020-09-01 09:31:09,2020-09-01 09:34:09
64dbaccda2e57d21432c9ccfd33d5dd4,220,269,1599898503,1599899943,2020-09-12 08:15:03,2020-09-12 08:39:03
64dbaccda2e57d21432c9ccfd33d5dd4,224,263,1599789314,1599789674,2020-09-11 01:55:14,2020-09-11 02:01:14
64dbaccda2e57d21432c9ccfd33d5dd4,220,219,1599984420,1599984600,2020-09-13 08:07:00,2020-09-13 08:10:00
8bd058f92f8a513033fbdc0f7a368b1e,302,269,1599779347,1599779707,2020-09-10 23:09:07,2020-09-10 23:15:07
8bd058f92f8a513033fbdc0f7a368b1e,302,225,1599412762,1599413842,2020-09-06 17:19:22,2020-09-06 17:37:22
8bd058f92f8a513033fbdc0f7a368b1e,220,219,1599837814,1599837994,2020-09-11 15:23:34,2020-09-11 15:26:34
8bd058f92f8a513033fbdc0f7a368b1e,269,267,1599468993,1599469173,2020-09-07 08:56:33,2020-09-07 08:59:33
8bd058f92f8a513033fbdc0f7a368b1e,224,225,1599890598,1599890778,2020-09-12 06:03:18,2020-09-12 06:06:18
8bd058f92f8a513033fbdc0f7a368b1e,263,224,1600046160,1600046520,2020-09-14 01:16:00,2020-09-14 01:22:00
8bd058f92f8a513033fbdc0f7a368b1e,267,217,1599340509,1599342309,2020-09-05 21:15:09,2020-09-05 21:45:09
8bd058f92f8a513033fbdc0f7a368b1e,218,267,1600041737,1600043357,2020-09-14 00:02:17,2020-09-14 00:29:17
8bd058f92f8a513033fbdc0f7a368b1e,224,223,1599475345,1599475525,2020-09-07 10:42:25,2020-09-07 10:45:25
8bd058f92f8a513033fbdc0f7a368b1e,218,224,1599730459,1599731359,2020-09-10 09:34:19,2020-09-10 09:49:19
8bd058f92f8a513033fbdc0f7a368b1e,220,266,1599988433,1599989513,2020-09-13 09:13:53,2020-09-13 09:31:53
8bd058f92f8a513033fbdc0f7a368b1e,220,217,1599248031,1599248571,2020-09-04 19:33:51,2020-09-04 19:42:51
8bd058f92f8a513033fbdc0f7a368b1e,224,225,1599052733,1599052913,2020-09-02 13:18:53,2020-09-02 13:21:53
8bd058f92f8a513033fbdc0f7a368b1e,224,267,1599347460,1599348180,2020-09-05 23:11:00,2020-09-05 23:23:00
8bd058f92f8a513033fbdc0f7a368b1e,217,269,1598962986,1598964966,2020-09-01 12:23:06,2020-09-01 12:56:06
8bd058f92f8a513033fbdc0f7a368b1e,224,224,1599823345,1599823345,2020-09-11 11:22:25,2020-09-11 11:22:25
8bd058f92f8a513033fbdc0f7a368b1e,301,223,1599157828,1599159088,2020-09-03 18:30:28,2020-09-03 18:51:28
8bd058f92f8a513033fbdc0f7a368b1e,217,222,1599994987,1599995707,2020-09-13 11:03:07,2020-09-13 11:15:07
8bd058f92f8a513033fbdc0f7a368b1e,220,269,1599184947,1599186387,2020-09-04 02:02:27,2020-09-04 02:26:27
8bd058f92f8a513033fbdc0f7a368b1e,218,302,1599416155,1599418315,2020-09-06 18:15:55,2020-09-06 18:51:55
8bd058f92f8a513033fbdc0f7a368b1e,220,219,1599399822,1599400002,2020-09-06 13:43:42,2020-09-06 13:46:42
8bd058f92f8a513033fbdc0f7a368b1e,223,225,1599100909,1599101269,2020-09-03 02:41:49,2020-09-03 02:47:49
8bd058f92f8a513033fbdc0f7a368b1e,267,220,1600015166,1600016426,2020-09-13 16:39:26,2020-09-13 17:00:26
8bd058f92f8a513033fbdc0f7a368b1e,225,263,1599598482,1599598662,2020-09-08 20:54:42,2020-09-08 20:57:42
8bd058f92f8a513033fbdc0f7a368b1e,266,301,1599977690,1599978230,2020-09-13 06:14:50,2020-09-13 06:23:50
8bd058f92f8a513033fbdc0f7a368b1e,224,269,1599961914,1599962814,2020-09-13 01:51:54,2020-09-13 02:06:54
ca5da4943842a33f10940f7a24ac4d35,263,269,1599594778,1599595318,2020-09-08 19:52:58,2020-09-08 20:01:58
ca5da4943842a33f10940f7a24ac4d35,267,217,1599498420,1599500220,2020-09-07 17:07:00,2020-09-07 17:37:00
ca5da4943842a33f10940f7a24ac4d35,218,269,1599341848,1599343648,2020-09-05 21:37:28,2020-09-05 22:07:28
ca5da4943842a33f10940f7a24ac4d35,218,225,1599263106,1599264186,2020-09-04 23:45:06,2020-09-05 00:03:06
ca5da4943842a33f10940f7a24ac4d35,224,266,1599254289,1599254829,2020-09-04 21:18:09,2020-09-04 21:27:09
ca5da4943842a33f10940f7a24ac4d35,222,220,1599662523,1599662703,2020-09-09 14:42:03,2020-09-09 14:45:03
ca5da4943842a33f10940f7a24ac4d35,267,223,1599781048,1599781948,2020-09-10 23:37:28,2020-09-10 23:52:28
ca5da4943842a33f10940f7a24ac4d35,223,266,1598980977,1598981697,2020-09-01 17:22:57,2020-09-01 17:34:57
ca5da4943842a33f10940f7a24ac4d35,263,267,1599794875,1599795235,2020-09-11 03:27:55,2020-09-11 03:33:55
ca5da4943842a33f10940f7a24ac4d35,222,225,1599943858,1599944398,2020-09-12 20:50:58,2020-09-12 20:59:58
ca5da4943842a33f10940f7a24ac4d35,220,218,1599413914,1599414274,2020-09-06 17:38:34,2020-09-06 17:44:34
ca5da4943842a33f10940f7a24ac4d35,224,223,1599458822,1599459002,2020-09-07 06:07:02,2020-09-07 06:10:02
ca5da4943842a33f10940f7a24ac4d35,224,220,1599555092,1599555632,2020-09-08 08:51:32,2020-09-08 09:00:32
f7757e5ef697816dc9f7355530e5f570,302,220,1599451917,1599453717,2020-09-07 04:11:57,2020-09-07 04:41:57
f7757e5ef697816dc9f7355530e5f570,267,220,1599038856,1599040116,2020-09-02 09:27:36,2020-09-02 09:48:36
f7757e5ef697816dc9f7355530e5f570,224,225,1599006559,1599006739,2020-09-02 00:29:19,2020-09-02 00:32:19
15af67996c556cb37866139d4bf6753d,263,302,1599737512,1599738412,2020-09-10 11:31:52,2020-09-10 11:46:52
15af67996c556cb37866139d4bf6753d,302,219,1599894826,1599896806,2020-09-12 07:13:46,2020-09-12 07:46:46
15af67996c556cb37866139d4bf6753d,302,220,1599193386,1599195186,2020-09-04 04:23:06,2020-09-04 04:53:06
15af67996c556cb37866139d4bf6753d,223,217,1599959447,1599960347,2020-09-13 01:10:47,2020-09-13 01:25:47
15af67996c556cb37866139d4bf6753d,269,266,1599834659,1599835019,2020-09-11 14:30:59,2020-09-11 14:36:59
15af67996c556cb37866139d4bf6753d,217,224,1599422698,1599423778,2020-09-06 20:04:58,2020-09-06 20:22:58
15af67996c556cb37866139d4bf6753d,301,225,1599523032,1599523932,2020-09-07 23:57:12,2020-09-08 00:12:12
15af67996c556cb37866139d4bf6753d,218,220,1599190351,1599190711,2020-09-04 03:32:31,2020-09-04 03:38:31
15af67996c556cb37866139d4bf6753d,224,223,1599371587,1599371767,2020-09-06 05:53:07,2020-09-06 05:56:07
15af67996c556cb37866139d4bf6753d,267,217,1600004068,1600005868,2020-09-13 13:34:28,2020-09-13 14:04:28
15af67996c556cb37866139d4bf6753d,267,263,1599152123,1599152483,2020-09-03 16:55:23,2020-09-03 17:01:23
